sum_fit 	 max_fit 	 min_fit 
39925.69655596349 	 473.82657230193377 	 320.4180844338023 
40656.73327166274 	 479.21079892107105 	 336.8489831677284 
41204.75810600523 	 475.9355109556485 	 343.5454923745864 
41073.9546002953 	 481.31677393791125 	 336.6151779881949 
41685.12578665927 	 481.769634173963 	 331.3063152257928 
41948.98460841675 	 481.3224123283549 	 347.2671200395025 
41822.677284072524 	 482.9175328101287 	 347.4646361528767 
42381.56230082372 	 482.46921799149015 	 357.84486890497675 
41992.664924926125 	 483.58310270345305 	 354.80145322967735 
42429.18421338163 	 483.60253870929716 	 358.1082429895788 
42782.55335151479 	 482.8637917344611 	 360.5422324013248 
43120.42127802914 	 485.7244706932517 	 358.05637701995124 
43343.23367626244 	 486.5207182653017 	 361.18686282680363 
43952.887444914246 	 488.6515016881036 	 364.46618068621376 
44278.40959464827 	 488.6515016881036 	 370.23460051486086 
44654.605507903216 	 489.0506067203514 	 367.1531915216928 
44873.926997975665 	 489.4432621954714 	 371.4579000280993 
45212.010356067694 	 488.95354611995305 	 381.7485075708012 
45615.12019464889 	 488.95354611995305 	 388.62647447153216 
45988.56113704978 	 489.8480803406786 	 397.6591921466107 
45776.00428496458 	 490.17567890080267 	 398.1715646141133 
45969.50486290957 	 490.2263061689748 	 404.9262941607321 
46035.15561906733 	 490.665394976321 	 400.91543007295047 
46231.13236825252 	 490.665394976321 	 400.10586797941784 
46256.10333891577 	 490.665394976321 	 410.13631171790473 
46695.1572201895 	 490.665394976321 	 409.77335320091646 
46466.30565899944 	 490.665394976321 	 403.3676149179555 
46438.56166504932 	 490.665394976321 	 413.33168759010067 
46186.80396415417 	 490.2263061689748 	 416.67334643134325 
46203.03785222558 	 490.2263061689748 	 418.63821108414385 
46190.59682595655 	 489.06755510821563 	 428.024389259211 
46322.54868424589 	 489.529579568888 	 427.6045371197645 
46526.66645247697 	 489.5770527558247 	 429.89580835953694 
46555.07788268034 	 489.71823369013657 	 428.56758772623715 
46291.540775437505 	 489.71823369013657 	 431.47436142352274 
46085.70336984653 	 489.083223203602 	 431.7272059997186 
46248.57821188135 	 489.580277937176 	 430.3908920367075 
46294.40792396666 	 489.71823369013657 	 430.3908920367075 
46383.819994097306 	 489.71823369013657 	 429.9661393298523 
46297.26218792323 	 490.0323613526518 	 430.4259228745546 
46327.08610342358 	 489.5042991346287 	 432.1747763796811 
46455.505718019216 	 489.83805891585064 	 430.65532271777744 
46572.40952492287 	 490.1338831202042 	 431.67019610869653 
46404.31762329361 	 490.1338831202042 	 431.6975040753623 
46380.666277215176 	 490.1338831202042 	 430.8519672125549 
46365.69437934759 	 490.17374002282946 	 432.1158556445448 
46588.16026657154 	 490.32396665110525 	 430.0148062179702 
46749.68165464136 	 490.32396665110525 	 434.9355289702854 
46672.778618711265 	 490.32396665110525 	 435.1118335969064 
46934.83449029571 	 490.32396665110525 	 435.29635907108786 
46977.43236019088 	 490.32396665110525 	 437.84562331531333 
47155.78594559074 	 490.32396665110525 	 438.91833066979564 
47299.51748225528 	 490.32396665110525 	 438.91833066979564 
47248.856308850794 	 489.85722312865977 	 436.3455509213808 
47281.151878912584 	 490.32396665110525 	 439.9433032689328 
47374.29814468033 	 489.80459125099065 	 444.10418747189954 
47377.85376329828 	 489.80459125099065 	 456.80276174314304 
47427.21529534825 	 490.32396665110525 	 452.38923468878386 
47491.708291832736 	 490.32396665110525 	 456.6826003305507 
47503.248843066656 	 490.32396665110525 	 456.8703279988331 
47613.47606176845 	 490.32396665110525 	 457.15275780687807 
47598.46345392563 	 490.32396665110525 	 464.66577052296395 
47625.05580321028 	 490.32396665110525 	 458.85285247305967 
47754.71424607807 	 490.32396665110525 	 464.92886323064863 
47697.92189071433 	 490.32396665110525 	 464.92886323064863 
47719.22541521902 	 490.32396665110525 	 466.93904859956046 
47765.60917962648 	 490.32396665110525 	 466.9162775917317 
47791.09070865699 	 490.32396665110525 	 466.92858362559275 
47825.33751481061 	 490.32396665110525 	 466.92858362559275 
47743.04693632083 	 490.32396665110525 	 466.9668589729297 
47745.54997125463 	 490.32396665110525 	 466.92858362559275 
47721.78339714129 	 490.32396665110525 	 466.92858362559275 
47795.927897912785 	 490.32396665110525 	 466.92858362559275 
47787.621997879425 	 490.32396665110525 	 466.92858362559275 
47832.66358230412 	 490.32396665110525 	 466.92858362559275 
47841.57194853926 	 490.32396665110525 	 467.74162374120635 
47778.18371320739 	 490.32396665110525 	 467.41411356514766 
47836.9877137612 	 490.32396665110525 	 467.0195939534989 
47995.43130455085 	 490.32396665110525 	 467.1855337231849 
48077.85249648926 	 490.32396665110525 	 466.92858362559275 
48115.09542356357 	 490.32396665110525 	 466.92858362559275 
48149.260573914034 	 490.32396665110525 	 466.93904859956046 
48102.36631947548 	 490.32396665110525 	 467.25399465411056 
48178.15834812933 	 490.2065005676599 	 467.91209212900276 
48245.41141316666 	 490.32396665110525 	 468.0661734669328 
48272.14128905533 	 490.32396665110525 	 467.77230606577496 
48315.89888254447 	 490.32396665110525 	 467.33008637463854 
48320.05130969102 	 490.32396665110525 	 468.11751780905945 
48354.85167465369 	 490.32396665110525 	 467.15759357860134 
48396.650110460476 	 490.32396665110525 	 473.1569690162255 
48406.50854060051 	 490.32396665110525 	 473.1780358043817 
48461.902243381395 	 490.32396665110525 	 475.75168813981725 
48503.67449743181 	 490.32396665110525 	 475.21537389261664 
48497.86258196914 	 490.32396665110525 	 476.2877101815016 
48494.22280708957 	 490.32396665110525 	 478.7086694436658 
48576.65014215542 	 490.32396665110525 	 479.0841816580655 
48604.89507707504 	 490.32396665110525 	 478.3281056383894 
48615.710704587254 	 490.32396665110525 	 478.77441841139216 
48555.0369147102 	 490.32396665110525 	 478.7086694436658 
48603.03927028141 	 490.32396665110525 	 479.1014477114285 
