sum_fit 	 max_fit 	 min_fit 
40072.53367050393 	 467.70203878003997 	 332.7613011021406 
40097.92695229477 	 468.70687529533467 	 339.23239874825913 
40274.31164557171 	 469.6879877121837 	 338.47037082862533 
40717.110719340875 	 473.4044112478177 	 348.8090786529634 
41075.03460569953 	 476.42462937810825 	 355.9051348307745 
41720.09478989685 	 481.4175346805761 	 354.9171160048319 
42731.87236113002 	 481.4175346805761 	 361.2129045720127 
43213.73925656587 	 481.4175346805761 	 353.66959030444184 
43578.59457315518 	 481.4936380640127 	 369.2913184504707 
43986.57002452075 	 481.9762508124026 	 376.659603547199 
43833.01991226079 	 482.14345823051775 	 375.86771376106833 
43799.3278825583 	 482.14345823051775 	 387.716270278633 
43965.94637484644 	 482.14345823051775 	 396.5121590850071 
44223.56430672828 	 482.14345823051775 	 399.78685939327977 
44356.94814402154 	 482.14345823051775 	 398.9655560371128 
44593.370913701016 	 482.14345823051775 	 398.50232873748104 
44657.73428994733 	 482.14345823051775 	 403.2077395400611 
44628.8281995429 	 482.14345823051775 	 401.1890404516367 
44760.09408248272 	 482.14345823051775 	 404.89593091882193 
45168.68511070576 	 482.14345823051775 	 402.00895621898394 
45548.740005081556 	 482.14345823051775 	 413.44182683374225 
45568.625495968765 	 482.14345823051775 	 407.42339061931784 
46171.59763775373 	 482.14345823051775 	 417.86238267987545 
46123.28801579893 	 482.14345823051775 	 414.47949908238814 
46205.992387119 	 482.14345823051775 	 417.87444283550843 
46302.06773810896 	 482.14345823051775 	 414.75026482962954 
46156.53209299449 	 482.14345823051775 	 418.6933943147313 
46460.54464401628 	 482.25328308731343 	 428.40481059453276 
46458.198781547064 	 482.25328308731343 	 428.40481059453276 
46704.5626660444 	 482.25328308731343 	 431.5181705379946 
46685.96542233651 	 482.25328308731343 	 429.6064817766273 
46908.065010888335 	 482.25328308731343 	 431.5181705379946 
47026.60766960344 	 482.25328308731343 	 431.5181705379946 
47321.418811007185 	 482.25328308731343 	 444.35040996098115 
47163.095888543045 	 482.25328308731343 	 446.8586361674047 
47439.691754561165 	 482.25328308731343 	 446.8586361674047 
47653.61585362517 	 482.25328308731343 	 446.570010667201 
47724.046928430536 	 482.25328308731343 	 455.49069318574243 
47700.54625226156 	 482.25328308731343 	 455.49069318574243 
47837.13636471756 	 482.25328308731343 	 464.43618867388045 
47930.78471301499 	 482.25328308731343 	 464.43618867388045 
47904.20818253452 	 482.3708103137059 	 464.43618867388045 
47830.40913910174 	 482.3708103137059 	 464.43618867388045 
47899.17798206824 	 482.3708103137059 	 464.25090919822765 
47905.9615374518 	 482.3708103137059 	 466.2387774761927 
47897.23539638109 	 482.3708103137059 	 466.2387774761927 
47931.619340374615 	 482.3708103137059 	 466.3421235007436 
48040.08871034789 	 482.3708103137059 	 468.19952587251555 
48029.630462154 	 482.3708103137059 	 468.09617984796466 
48012.92289449765 	 482.3708103137059 	 467.98311092396256 
47964.22145938973 	 482.3708103137059 	 467.98311092396256 
47963.159872391545 	 482.3708103137059 	 468.09617984796466 
47922.37282206296 	 482.3708103137059 	 467.98311092396256 
48065.46485603139 	 482.3708103137059 	 467.98311092396256 
48107.788968582674 	 482.3708103137059 	 468.09617984796466 
48130.817006547964 	 482.3708103137059 	 479.6961962376204 
48118.68560534911 	 482.3708103137059 	 479.6961962376204 
48119.20987130092 	 482.3708103137059 	 479.6961962376204 
48137.454418584086 	 482.3708103137059 	 479.6961962376204 
48128.231005851965 	 482.3708103137059 	 479.6961962376204 
48132.1946320622 	 482.3708103137059 	 479.6961962376204 
48162.95338127711 	 482.3708103137059 	 479.6961962376204 
48162.702804912085 	 482.3708103137059 	 479.6961962376204 
48172.74222967668 	 482.3708103137059 	 479.6961962376204 
48129.11126086779 	 482.3708103137059 	 479.6961962376204 
48134.30866790454 	 482.3708103137059 	 479.6961962376204 
48136.027154240466 	 482.3708103137059 	 479.6961962376204 
48154.10352077444 	 482.3708103137059 	 479.6961962376204 
48159.18141649141 	 482.3708103137059 	 479.6961962376204 
48158.69377602146 	 482.3708103137059 	 479.6961962376204 
48154.7372317081 	 482.3708103137059 	 479.6961962376204 
48149.281784246064 	 482.3708103137059 	 479.6961962376204 
48155.37385335406 	 482.3708103137059 	 479.6961962376204 
48163.384022771126 	 482.3708103137059 	 479.6961962376204 
48191.45079182382 	 482.3708103137059 	 479.6961962376204 
48183.591172149456 	 482.3708103137059 	 479.6961962376204 
48178.9198888955 	 482.3708103137059 	 479.6961962376204 
48179.30511711161 	 482.3708103137059 	 479.6961962376204 
48198.158870903724 	 482.3708103137059 	 479.6961962376204 
48201.38764255647 	 482.3708103137059 	 479.6961962376204 
48209.298793441136 	 482.3708103137059 	 479.6961962376204 
48207.46769728389 	 482.3708103137059 	 479.6961962376204 
48199.80890056434 	 482.3708103137059 	 479.8076654349229 
48200.91389841785 	 482.3708103137059 	 479.8076654349229 
48219.93724656194 	 482.3708103137059 	 479.8076654349229 
48219.96282655708 	 482.3708103137059 	 479.8076654349229 
48215.63820757035 	 482.3708103137059 	 479.8076654349229 
48211.27103551292 	 482.3708103137059 	 479.8076654349229 
48217.65762117451 	 482.3708103137059 	 479.8076654349229 
48226.08675676015 	 482.3708103137059 	 481.9875822667865 
48227.1485349314 	 482.3708103137059 	 481.9875822667865 
48230.74133458809 	 482.3708103137059 	 481.9875822667865 
48233.95106926948 	 482.3708103137059 	 481.9875822667865 
48232.343011765486 	 482.3708103137059 	 481.9875822667865 
48230.88716102837 	 482.3708103137059 	 481.9875822667865 
48231.04128392949 	 482.3708103137059 	 481.9875822667865 
48231.353830852444 	 482.3708103137059 	 481.9875822667865 
48230.52132089862 	 482.3708103137059 	 481.9875822667865 
48228.988571782575 	 482.3708103137059 	 481.9875822667865 
48231.04591119346 	 482.3708103137059 	 481.9875822667865 
