sum_fit 	 max_fit 	 min_fit 
40084.86935093548 	 464.508469325924 	 335.9772835177703 
40343.944489629735 	 465.42603838186517 	 333.8188784789233 
40705.77209132812 	 465.7125872600013 	 346.74692975201117 
41029.770025901154 	 468.0764000646359 	 344.30412215489343 
41135.816589229624 	 473.3902423190266 	 346.4078046514411 
41013.40449312444 	 478.33792795043473 	 341.142561045034 
41070.42454528024 	 480.38200562474367 	 348.39089013973404 
41536.11329811699 	 478.6840632571425 	 352.8447823344699 
41549.55004283003 	 479.3500732381875 	 345.77098780909563 
42068.4160706111 	 479.3500732381875 	 352.21968464114707 
42564.23193743914 	 479.3500732381875 	 357.30957892765286 
43014.386713673455 	 479.3500732381875 	 362.87736865930015 
42962.46310660623 	 480.0977136645363 	 360.94123168142175 
43124.843469489264 	 480.35197608142084 	 368.17514701511936 
43231.361712032434 	 482.09674583984895 	 374.87097832630457 
43303.86515463927 	 479.73556081410356 	 381.21778275336874 
43347.2117733078 	 483.61569402259056 	 377.33933783818236 
43243.37556069878 	 483.8957854733753 	 374.4159293988487 
43306.86065031112 	 484.3951725092385 	 385.110582195476 
43348.742271269104 	 484.3951725092385 	 380.1560722004136 
43458.763664792445 	 484.49923712004886 	 381.47425589302657 
43002.521813709835 	 484.49923712004886 	 381.0911936630624 
43141.89856823616 	 484.49923712004886 	 378.1963298903455 
43230.915706412496 	 484.49923712004886 	 385.5837830239617 
43322.3480217578 	 484.49923712004886 	 383.953784176936 
43462.077429203 	 484.49923712004886 	 387.3987468996952 
43789.46898377529 	 484.49923712004886 	 390.37221898572125 
43858.17870014599 	 484.49923712004886 	 386.7582850745986 
44460.890527245116 	 484.49923712004886 	 389.90358414671846 
44902.96219779345 	 484.49923712004886 	 396.73458661117184 
44830.74508694159 	 484.49923712004886 	 395.4076946102767 
44901.21213129058 	 484.49923712004886 	 393.7769827599325 
44813.5568143164 	 484.49923712004886 	 395.776195927643 
44842.48297772427 	 484.49923712004886 	 395.08426322570335 
45372.255197907354 	 484.49923712004886 	 390.3814626864893 
45669.692227853106 	 484.49923712004886 	 398.64474209136006 
45682.22702195859 	 484.49923712004886 	 396.94722437936986 
45678.201890481854 	 484.49923712004886 	 397.93696541228184 
45787.091101116064 	 484.49923712004886 	 392.2683812995564 
45854.44107551045 	 484.49923712004886 	 399.8468740895195 
45723.090720391505 	 484.49923712004886 	 401.65910224363313 
45865.844278406825 	 484.49923712004886 	 401.65910224363313 
45590.913671776325 	 484.49923712004886 	 401.65910224363313 
45780.45653442292 	 483.34718648865896 	 402.411535241974 
45959.09183126119 	 483.6019080001498 	 399.6087811102076 
46590.072907889225 	 483.6019080001498 	 402.6055701869119 
46765.79899792491 	 483.6019080001498 	 406.374979711764 
46754.000940604434 	 483.6019080001498 	 407.3404932950891 
46674.2668837995 	 483.6019080001498 	 400.76940909432153 
46807.279618522276 	 483.6019080001498 	 415.81890625297956 
46562.042923328285 	 483.6019080001498 	 420.8041416036756 
46697.85001979342 	 483.6019080001498 	 427.1924818432651 
46587.64284273713 	 483.6019080001498 	 425.0058677237316 
46729.89756374322 	 483.6019080001498 	 427.2007766068772 
46857.90042480569 	 483.6019080001498 	 427.2007766068772 
46906.40271032747 	 483.6019080001498 	 427.2007766068772 
46862.256785278994 	 483.6019080001498 	 427.18752643767107 
46885.23114392841 	 483.6019080001498 	 429.87437946770217 
46979.238745840325 	 483.7465761221482 	 429.87437946770217 
47198.08107868819 	 483.7465761221482 	 429.87437946770217 
47301.10239877959 	 484.16317810080807 	 444.5263701532864 
47166.992563750464 	 484.16317810080807 	 444.38565568355943 
47078.74241132834 	 484.16317810080807 	 444.6258219027342 
47106.076018360836 	 484.16317810080807 	 444.3355529154546 
47376.358939098405 	 484.16317810080807 	 453.20007838870356 
47411.07206566717 	 484.16317810080807 	 453.20007838870356 
47317.307809895865 	 484.16317810080807 	 456.2018444940504 
47258.43428159972 	 484.16317810080807 	 453.0095467418256 
47269.942992854296 	 484.16317810080807 	 453.24971296100034 
47382.259978888294 	 484.16317810080807 	 453.24971296100034 
47291.78474667551 	 484.16317810080807 	 453.4046745435842 
47188.214277953375 	 484.16317810080807 	 456.58241933881493 
47255.471578996396 	 484.16317810080807 	 455.2377451832374 
47179.55508613473 	 484.16317810080807 	 453.20007838870356 
46987.99958901428 	 484.16317810080807 	 453.1554693589983 
47053.54124352346 	 484.16317810080807 	 453.20007838870356 
47221.316429882434 	 484.16317810080807 	 453.20007838870356 
47222.75515233095 	 483.5937795967783 	 452.81711518531245 
47300.83857641327 	 483.5937795967783 	 452.81711518531245 
47268.88761557589 	 483.5937795967783 	 452.81711518531245 
47303.70451868592 	 483.5937795967783 	 452.81711518531245 
47221.591612739285 	 483.82502957750023 	 453.2520100673072 
47190.32868274538 	 483.82502957750023 	 453.15026121155256 
47266.48986186246 	 483.82502957750023 	 453.2520100673072 
47237.84849792509 	 483.82502957750023 	 453.2091520924806 
47390.02245802844 	 483.82502957750023 	 455.33687533108605 
47360.95127015158 	 483.86729830481227 	 456.0558272899974 
47365.08692975311 	 483.86729830481227 	 453.20007838870356 
47289.50563142155 	 483.86729830481227 	 456.85949949951225 
47318.245805539926 	 483.86729830481227 	 456.85949949951225 
47491.207966556016 	 483.86729830481227 	 453.0140794394746 
47626.69693678707 	 483.86729830481227 	 456.52103643524947 
47605.33406269495 	 483.86729830481227 	 453.1314826953053 
47474.57317609561 	 483.86729830481227 	 453.1554693589983 
47439.8023543685 	 483.86729830481227 	 453.1868364961414 
47581.73456192462 	 483.86729830481227 	 452.77292459478895 
47664.831937339986 	 483.86729830481227 	 452.77292459478895 
47784.59463428964 	 483.86729830481227 	 458.85785039845973 
47822.48998140888 	 483.86729830481227 	 457.23190831963416 
47836.71154044466 	 484.16317810080807 	 453.0095467418256 
