sum_fit 	 max_fit 	 min_fit 
39885.376942823284 	 469.40955311942105 	 337.10731076497376 
40696.65406353662 	 471.02395492100914 	 338.85125339780507 
41002.72397392223 	 476.6580655699919 	 336.7262041027309 
41146.63790979734 	 477.72286572903363 	 337.10606561667555 
41413.22704721641 	 481.56770235553176 	 339.8706316085061 
41725.0950753399 	 481.56770235553176 	 337.2256272779403 
41700.377119562734 	 481.56770235553176 	 351.04173807695054 
41689.874060534166 	 481.98476192493627 	 351.5967498252981 
42021.81056357666 	 481.20149592676466 	 352.80399474886565 
42156.47142056794 	 480.78443635736016 	 354.2910940698004 
42415.43627039987 	 475.10541543811894 	 359.2479315900223 
42822.355195783224 	 475.80309809282335 	 361.5413059075047 
42865.29215348785 	 476.89111908385894 	 355.31768194414997 
42686.91848279109 	 478.80676205909015 	 352.7152209581844 
43090.8233460802 	 475.8017390504092 	 352.3642053078223 
43191.20804031665 	 478.2132134580494 	 354.32810329811696 
43327.28972684241 	 478.96758443719597 	 365.05963676891827 
43407.767306431495 	 478.96758443719597 	 380.17620711396137 
43618.34462826747 	 479.8556904922772 	 372.69964125176585 
43748.612698690915 	 479.8556904922772 	 380.5949205311775 
43955.62245547297 	 480.78018793214596 	 378.0798727488708 
44641.476245245576 	 480.8456312338491 	 383.57023363362646 
44678.76491637603 	 480.8456312338491 	 383.57023363362646 
44798.71929227464 	 480.8456312338491 	 386.2762074959616 
45132.01153168788 	 478.9348733319341 	 392.98964968227915 
45611.678095515934 	 479.01827454251895 	 407.26848061876024 
45807.744888840825 	 479.01827454251895 	 407.26848061876024 
46366.77707612977 	 479.01827454251895 	 410.4907494015041 
46768.478231602516 	 479.5199472661184 	 423.9435584695147 
46718.37706700626 	 479.5199472661184 	 426.3402572752953 
46678.057319286745 	 479.5199472661184 	 425.4545804111174 
46678.08523181961 	 479.5199472661184 	 424.7599835684216 
46734.15270063044 	 479.5199472661184 	 428.57131694359066 
46870.68389407701 	 479.5199472661184 	 436.625993046638 
46829.68667301194 	 479.5199472661184 	 435.3222880663074 
46820.05678127587 	 479.5199472661184 	 435.3222880663074 
46807.26419451453 	 479.5199472661184 	 437.82985574518705 
46741.918453864186 	 479.5199472661184 	 436.625993046638 
46819.95197093888 	 479.5199472661184 	 437.82985574518705 
46859.194890361214 	 479.5199472661184 	 448.18520293419033 
46730.28339913937 	 478.9348733319341 	 448.18520293419033 
46869.4628065901 	 478.9348733319341 	 448.18520293419033 
46955.55319795956 	 478.9348733319341 	 450.83186899031296 
47020.52737053278 	 478.9348733319341 	 453.4858458083605 
46922.04697555326 	 478.9348733319341 	 452.6349420739392 
46895.978006428406 	 478.9348733319341 	 452.6349420739392 
46954.37570725668 	 478.9348733319341 	 454.0158019205602 
46997.59010179885 	 478.9348733319341 	 454.0158019205602 
47018.68957326192 	 478.9348733319341 	 454.0158019205602 
47155.58773657314 	 478.9348733319341 	 454.0158019205602 
47096.0669212906 	 478.9348733319341 	 454.0158019205602 
47030.96782356505 	 478.9348733319341 	 454.0158019205602 
47006.80200686721 	 478.9348733319341 	 454.0158019205602 
47041.4123837841 	 478.9348733319341 	 454.0158019205602 
47169.96617060864 	 478.9348733319341 	 454.0158019205602 
47238.28521059175 	 478.9348733319341 	 455.81402873674097 
47270.33152626654 	 478.9348733319341 	 455.81402873674097 
47289.890287108974 	 478.9348733319341 	 458.6499241889476 
47226.042918212144 	 478.9348733319341 	 459.59425318726176 
47240.87757586752 	 478.9348733319341 	 459.59425318726176 
47247.884193882375 	 478.9348733319341 	 459.59425318726176 
47230.145477325765 	 478.9348733319341 	 459.59425318726176 
47240.73140066809 	 478.9348733319341 	 459.59425318726176 
47254.18264103441 	 478.9348733319341 	 467.0316608618242 
47286.49372234904 	 478.9348733319341 	 467.0316608618242 
47245.62868305683 	 478.9348733319341 	 467.0316608618242 
47184.87097419045 	 478.9348733319341 	 467.0316608618242 
47183.24848039694 	 478.9348733319341 	 467.0316608618242 
47241.58061829079 	 478.9348733319341 	 467.0316608618242 
47240.926019393875 	 478.9348733319341 	 467.0316608618242 
47221.66395146877 	 478.9348733319341 	 467.0316608618242 
47279.70787302787 	 478.9348733319341 	 467.0316608618242 
47191.08693147667 	 478.9348733319341 	 467.0316608618242 
47235.6354114049 	 478.9348733319341 	 469.851507203294 
47291.47059633932 	 478.9348733319341 	 469.9747197632448 
47345.227074243165 	 478.9348733319341 	 469.9747197632448 
47348.52858694513 	 478.9348733319341 	 469.9747197632448 
47468.31187337806 	 478.9348733319341 	 469.9747197632448 
47506.45995012842 	 478.9348733319341 	 469.9747197632448 
47505.80090007088 	 478.9348733319341 	 469.9747197632448 
47583.042243150005 	 478.9348733319341 	 469.9747197632448 
47582.87035433446 	 478.9348733319341 	 469.9747197632448 
47576.68382246916 	 478.9348733319341 	 469.9747197632448 
47594.0458195636 	 478.9348733319341 	 469.9747197632448 
47542.414694487015 	 478.9348733319341 	 469.9747197632448 
47551.45007945005 	 478.9348733319341 	 470.71104729493493 
47539.426840752065 	 478.9348733319341 	 470.71104729493493 
47489.80230053124 	 478.9348733319341 	 470.71104729493493 
47419.048386612165 	 478.9348733319341 	 470.71104729493493 
47462.20071880927 	 478.9348733319341 	 470.71104729493493 
47418.33822899591 	 478.9348733319341 	 470.71104729493493 
47330.75043765579 	 478.9348733319341 	 470.71104729493493 
47396.38222263844 	 478.9348733319341 	 470.71104729493493 
47377.74492449358 	 478.9348733319341 	 470.71104729493493 
47487.92453838307 	 478.9348733319341 	 470.71104729493493 
47528.388924724386 	 478.9348733319341 	 470.71104729493493 
47562.32327615816 	 478.9348733319341 	 470.71104729493493 
47565.4207059559 	 478.9348733319341 	 470.71104729493493 
47564.34106620796 	 478.9348733319341 	 470.71104729493493 
47542.37206099941 	 478.9348733319341 	 470.71104729493493 
