sum_fit 	 max_fit 	 min_fit 
39591.36185105324 	 465.8084445651417 	 330.4500643239915 
39910.737751701796 	 468.6137812156695 	 340.3490964808395 
39967.156880356 	 479.36951978972354 	 331.40145256081394 
40157.510444629166 	 484.1219464788049 	 334.9788021319421 
40389.36083272871 	 483.77984377911184 	 338.7582554076157 
40747.661733588786 	 484.20059055922485 	 334.5214055364494 
40794.848057541196 	 484.20059055922485 	 346.93046647310587 
40918.71734029584 	 482.7264975283259 	 345.2707202189837 
41295.813410564035 	 485.46331619053996 	 341.77393107665125 
41584.02693240765 	 485.82121334011197 	 347.81568014363177 
42025.21538151959 	 488.264661393972 	 348.8067618804939 
42207.977653189635 	 490.9501294348917 	 344.616898207898 
42371.75673699587 	 490.29001628777866 	 348.9218164536102 
42593.6417565422 	 491.1291962836264 	 353.3276328213867 
42961.62682810238 	 490.001201204 	 358.08203020442886 
43211.864388155846 	 490.29001628777866 	 365.10449863703064 
42992.00638156508 	 491.1291962836264 	 365.7069844050592 
42782.81192260936 	 491.1291962836264 	 360.41420773718016 
43283.729778347384 	 490.6938872856206 	 364.6196803316539 
43687.675595325316 	 490.6938872856206 	 364.1708102234371 
44009.5991193135 	 490.6938872856206 	 373.96386961479885 
44415.73066091747 	 491.1291962836264 	 374.12771792712715 
44925.29307275974 	 491.1291962836264 	 375.4636439504594 
45500.02838737099 	 491.1291962836264 	 386.5780581666924 
45692.47017680519 	 491.1291962836264 	 396.71871052649277 
46021.52668939761 	 491.1291962836264 	 403.9399549684937 
46085.85643601578 	 491.1291962836264 	 406.3110123240882 
46413.33608320436 	 491.1291962836264 	 409.0761242534232 
46311.83731288994 	 487.9641041063584 	 416.61439863479563 
46395.635292010826 	 487.9641041063584 	 416.0666097966315 
46366.60890929628 	 487.4722645242056 	 420.4824878442927 
46638.99701275572 	 487.4722645242056 	 428.1029843999579 
46702.31069495576 	 487.4722645242056 	 426.55392777189513 
46763.91518476727 	 485.71747087792573 	 422.41592830744855 
46739.34792752623 	 487.4722645242056 	 429.08399022965983 
46582.28846606857 	 487.4722645242056 	 429.08399022965983 
46638.228702707594 	 487.4722645242056 	 429.1005878809076 
46728.77874942073 	 487.4722645242056 	 429.28461390536125 
46944.38499881473 	 487.4722645242056 	 430.26001263458136 
46778.63882767347 	 487.4722645242056 	 425.36651459168934 
46884.152009119345 	 487.4722645242056 	 428.9899796447144 
46736.731777245834 	 487.4722645242056 	 437.5953811979834 
46622.254897677354 	 487.4722645242056 	 436.9906017819278 
46415.09241335661 	 487.4722645242056 	 434.54622212634933 
46607.80200174802 	 487.4722645242056 	 436.6985609116296 
46646.30098419194 	 487.4722645242056 	 436.71045726227715 
46590.89055980768 	 487.4722645242056 	 434.61553361225737 
46373.3151292501 	 487.4722645242056 	 434.61553361225737 
46558.34364203407 	 487.42806386503895 	 437.0599132678359 
46553.828430958376 	 487.42806386503895 	 435.72832218825755 
46594.751292687964 	 487.4722645242056 	 437.442748195143 
46878.05642013284 	 487.4722645242056 	 437.51205968105097 
47021.18817268003 	 487.4722645242056 	 436.73758200751894 
47087.89746482222 	 487.4722645242056 	 440.92007770402705 
47215.224372966586 	 487.4722645242056 	 440.92007770402705 
47110.75421049378 	 487.4722645242056 	 439.6107018723998 
47069.03324511838 	 487.4722645242056 	 440.92007770402705 
47055.478599641094 	 487.4722645242056 	 440.0895413287381 
46897.64249994556 	 487.4722645242056 	 440.56653322354805 
46932.01700883058 	 487.4722645242056 	 439.861367035924 
47008.75817313123 	 487.4722645242056 	 444.4480390069942 
47050.37750173638 	 487.4722645242056 	 445.30848462440827 
46971.933638201495 	 487.4722645242056 	 441.02218096773646 
47018.63170945374 	 487.4722645242056 	 440.968155468255 
