sum_fit 	 max_fit 	 min_fit 
40062.28998583927 	 469.63180323660043 	 332.90831088024004 
40314.69034759416 	 472.89496537586353 	 340.34491307050206 
40659.55808015118 	 473.4021739469732 	 338.33315006376347 
40583.142496498695 	 472.6044933568721 	 342.7710197194924 
41095.752581556844 	 477.07124652762104 	 341.3808768813437 
40769.95392997342 	 476.9154246540802 	 343.2231677278447 
40966.846586065025 	 477.12929754850154 	 347.19715770975455 
41068.20113028854 	 480.5940351094615 	 348.0189914375962 
41480.15352983862 	 474.9004963858473 	 347.5063348878208 
41954.15283948953 	 477.76205763125563 	 359.31653971702497 
41656.91793587018 	 483.85426079249464 	 358.0584526002359 
41384.787848790336 	 483.85426079249464 	 360.20153993846895 
41562.371330803915 	 483.85426079249464 	 362.9366012204834 
41686.51986496338 	 484.55536679781164 	 368.09913219294504 
42032.91965889836 	 490.77879484104267 	 367.48570450663215 
41875.72941637354 	 490.77879484104267 	 367.80317228827 
41811.86494979476 	 490.2243128918168 	 362.6560737326865 
41512.19965622955 	 491.7827275767726 	 358.30176043119116 
41793.53354147851 	 493.14390268306147 	 356.29215435324136 
41914.90949515469 	 494.7440171349017 	 352.90628283809644 
42503.999017896764 	 494.7440171349017 	 359.5788587707903 
42846.411532851285 	 495.59147115927016 	 362.317335943045 
43270.300369183824 	 495.59147115927016 	 362.9072135673742 
43371.319637217806 	 496.58259977038716 	 358.6139572858142 
43389.84126090596 	 496.58259977038716 	 360.9885677857982 
43728.09557513351 	 496.58259977038716 	 371.4295214020987 
44060.47970827282 	 496.58259977038716 	 372.4136048922006 
44583.99492862535 	 496.58259977038716 	 378.4996911888635 
45082.43506615699 	 496.58259977038716 	 387.00895409213894 
45222.61838160228 	 496.58259977038716 	 383.8982159093256 
45652.00362110693 	 496.58259977038716 	 397.135113087971 
45883.010892175225 	 496.58259977038716 	 396.43065810225795 
45793.36684186138 	 496.58259977038716 	 397.1851323579623 
45960.70941042901 	 496.58259977038716 	 403.07774490372105 
45943.05586911335 	 496.58259977038716 	 403.8660983081197 
45888.45522447335 	 496.5890903825029 	 402.113595838831 
46115.64170573545 	 496.58259977038716 	 409.7553684372664 
46755.63746942823 	 496.58259977038716 	 414.110856190136 
46838.331506405804 	 496.58259977038716 	 428.71606486855165 
46974.08978151786 	 496.58259977038716 	 429.6530021468271 
47012.208527452865 	 496.58259977038716 	 429.1609286370082 
47113.42939695204 	 496.58259977038716 	 429.9344194194159 
47372.71353838894 	 496.58259977038716 	 428.9398908339052 
47138.24262972002 	 496.58259977038716 	 428.74927920864855 
47017.695847932555 	 495.48232273614036 	 430.8263181465111 
47235.6347751484 	 496.58259977038716 	 439.4352875876659 
47042.50408573955 	 496.58259977038716 	 440.47743607611017 
47161.533436048616 	 496.58259977038716 	 439.4352875876659 
47275.2423153907 	 496.58259977038716 	 443.2613363853177 
47154.121955377275 	 496.58259977038716 	 442.7426567456777 
46984.61285022531 	 496.58259977038716 	 442.6892992864283 
46830.282498246466 	 496.58259977038716 	 442.6892992864283 
46974.51812568226 	 495.48232273614036 	 442.6892992864283 
