sum_fit 	 max_fit 	 min_fit 
40165.05843199935 	 476.13952188268524 	 334.45359329944745 
40515.48092652836 	 469.53527147248906 	 336.42905122007824 
41102.815855912515 	 470.57010920642483 	 346.7198658348003 
41334.90807639668 	 470.57010920642483 	 349.04554708475547 
41508.7763336321 	 470.57010920642483 	 351.4427931171289 
41575.89885693262 	 470.57010920642483 	 358.74401058207616 
41649.99809583156 	 470.57010920642483 	 360.0351004704771 
42052.93265776076 	 468.62105280307946 	 372.5328659011624 
42462.283288671126 	 468.62105280307946 	 369.8448072105937 
42941.967836752585 	 468.62105280307946 	 380.9360387669467 
42845.572949695146 	 468.62105280307946 	 380.3197730764776 
43106.45092490208 	 468.62105280307946 	 383.4152360718409 
43558.35329539083 	 468.62105280307946 	 385.7914650325997 
43858.12735703327 	 468.75343271586297 	 387.0074423030113 
44049.71706000868 	 468.75343271586297 	 393.9421497373229 
44490.51263851433 	 468.75343271586297 	 394.4121687002347 
44791.20914087769 	 473.1388701145105 	 397.2990465499282 
45381.133286971235 	 473.1388701145105 	 400.2814980527172 
45626.92217017489 	 473.1388701145105 	 400.1433204153476 
45694.77604642238 	 473.1388701145105 	 410.26486284456087 
45915.151891879636 	 473.1388701145105 	 412.82966256026293 
46181.22641988492 	 473.1388701145105 	 412.82966256026293 
46153.62733170144 	 473.1388701145105 	 423.40042710800105 
46240.674804369344 	 473.1388701145105 	 423.40042710800105 
46028.010984631095 	 473.1388701145105 	 432.9748022459373 
46021.91336031215 	 473.1388701145105 	 432.9748022459373 
46024.15046443677 	 473.1388701145105 	 425.00018613748887 
46064.595900396496 	 473.1388701145105 	 425.00018613748887 
46072.09982129628 	 473.1388701145105 	 434.42926935063224 
46246.28042763332 	 473.1388701145105 	 445.54124006966674 
46092.8781470237 	 473.1388701145105 	 445.54124006966674 
46110.64792369893 	 473.1388701145105 	 437.85572297695205 
45867.50718647656 	 473.1388701145105 	 437.85572297695205 
45934.43684156929 	 473.1388701145105 	 447.2394865011205 
46138.26011819008 	 473.1388701145105 	 447.2394865011205 
46422.43481483136 	 473.1388701145105 	 439.5539694084058 
46346.62851298286 	 473.1388701145105 	 439.5539694084058 
46507.90965211166 	 473.1388701145105 	 439.5539694084058 
46546.3474664449 	 473.1388701145105 	 439.5539694084058 
46758.79699610069 	 473.1388701145105 	 442.98216754540226 
46775.447881798864 	 473.1388701145105 	 450.66768463811695 
46777.03468434965 	 473.1388701145105 	 450.66768463811695 
46756.11487164798 	 473.1388701145105 	 457.31897931904166 
46753.00201279101 	 473.1388701145105 	 453.7170172978366 
46867.5243140034 	 473.1388701145105 	 453.7170172978366 
47016.46339779587 	 473.1388701145105 	 460.3683119787613 
47069.12780323796 	 473.1388701145105 	 460.3683119787613 
47082.162871164786 	 473.1388701145105 	 460.3683119787613 
47076.03328376255 	 473.1388701145105 	 460.3683119787613 
47140.16943669684 	 473.1388701145105 	 465.07025280503836 
47110.84093716579 	 473.1388701145105 	 465.07025280503836 
47073.49511898421 	 473.1388701145105 	 465.07025280503836 
47045.4158729502 	 473.1388701145105 	 465.07025280503836 
47120.57233383129 	 473.1388701145105 	 465.07025280503836 
47151.85117375405 	 473.1388701145105 	 465.07025280503836 
47190.209292421714 	 473.1388701145105 	 465.07025280503836 
47230.454261138235 	 473.1388701145105 	 465.07025280503836 
47245.7686444566 	 473.1388701145105 	 470.54330132984387 
47258.61410846715 	 473.1388701145105 	 470.54330132984387 
47241.768926102326 	 473.1388701145105 	 470.54330132984387 
47249.423252543544 	 473.1388701145105 	 470.54330132984387 
47253.95249054895 	 473.1388701145105 	 470.54330132984387 
47255.091880293 	 473.1388701145105 	 470.54330132984387 
47253.820110636174 	 473.1388701145105 	 470.54330132984387 
47271.11446221037 	 473.1388701145105 	 470.54330132984387 
47268.518893425695 	 473.1388701145105 	 470.54330132984387 
47285.49645570331 	 473.1388701145105 	 470.54330132984387 
47271.24684212315 	 473.1388701145105 	 470.54330132984387 
47280.834837785114 	 473.1388701145105 	 470.54330132984387 
47285.6288356161 	 473.1388701145105 	 470.54330132984387 
47304.45971667268 	 473.1388701145105 	 470.54330132984387 
47306.52576580622 	 473.1388701145105 	 470.54330132984387 
47310.180373893156 	 473.1388701145105 	 473.00649020172693 
47310.577513631506 	 473.1388701145105 	 473.00649020172693 
47311.37179310821 	 473.1388701145105 	 473.00649020172693 
47311.37179310821 	 473.1388701145105 	 473.00649020172693 
47310.974653369856 	 473.1388701145105 	 473.00649020172693 
47312.43083241048 	 473.1388701145105 	 473.00649020172693 
47312.43083241048 	 473.1388701145105 	 473.00649020172693 
47312.69559223604 	 473.1388701145105 	 473.00649020172693 
47312.03369267213 	 473.1388701145105 	 473.00649020172693 
47310.44513371872 	 473.1388701145105 	 473.00649020172693 
47309.38609441645 	 473.1388701145105 	 473.00649020172693 
47309.915614067584 	 473.1388701145105 	 473.00649020172693 
47308.06229528861 	 473.1388701145105 	 473.00649020172693 
47307.40039572469 	 473.1388701145105 	 473.00649020172693 
47307.532775637475 	 473.1388701145105 	 473.00649020172693 
47308.85657476531 	 473.1388701145105 	 473.00649020172693 
47309.7832341548 	 473.1388701145105 	 473.00649020172693 
47310.577513631506 	 473.1388701145105 	 473.00649020172693 
