sum_fit 	 max_fit 	 min_fit 
48556.24526507719 	 489.5636969566226 	 481.8319477727952 
48622.95930551794 	 489.5636969566226 	 481.8319477727952 
48631.21501037451 	 489.5636969566226 	 481.8319477727952 
48625.270844536004 	 489.5636969566226 	 481.8319477727952 
48592.380629411346 	 489.5636969566226 	 483.31168311432003 
48602.31085331489 	 489.5636969566226 	 483.31168311432003 
48587.67418814769 	 489.5636969566226 	 483.31168311432003 
48624.540018672706 	 489.5636969566226 	 483.31168311432003 
48630.11212702071 	 489.5636969566226 	 483.31168311432003 
48563.645585757506 	 489.5636969566226 	 483.31168311432003 
48546.609709964556 	 489.5636969566226 	 483.4987049665264 
48573.88013325489 	 489.5636969566226 	 483.4987049665264 
48597.01421422062 	 489.5636969566226 	 483.4987049665264 
48562.97173795743 	 489.5636969566226 	 483.4987049665264 
48558.86341172377 	 489.5636969566226 	 483.4987049665264 
48611.785806918095 	 489.5636969566226 	 483.4987049665264 
48630.47252680073 	 489.5636969566226 	 483.4987049665264 
48594.05799540023 	 489.5636969566226 	 483.4987049665264 
48620.07881391689 	 489.5636969566226 	 483.4987049665264 
48626.14462638633 	 489.5636969566226 	 483.4987049665264 
48572.29133891816 	 489.5636969566226 	 483.4987049665264 
48536.04722277852 	 489.5636969566226 	 483.4987049665264 
48573.072958760065 	 489.5636969566226 	 483.4987049665264 
48598.947941475795 	 489.5636969566226 	 483.4987049665264 
48607.7266396043 	 489.5636969566226 	 483.4987049665264 
48544.09084383331 	 489.5636969566226 	 483.4987049665264 
48628.953213733475 	 489.5636969566226 	 483.4987049665264 
48681.143148005765 	 489.5636969566226 	 483.4987049665264 
48631.44734569114 	 489.5636969566226 	 483.4987049665264 
48699.36188295664 	 489.5636969566226 	 483.4987049665264 
48767.472235422305 	 489.5636969566226 	 483.4987049665264 
48761.651397072885 	 489.5636969566226 	 483.4987049665264 
48696.89315093827 	 489.5636969566226 	 483.4987049665264 
48688.0177759287 	 489.5636969566226 	 483.4987049665264 
48685.32864925024 	 489.5636969566226 	 483.4987049665264 
48728.71186930309 	 489.5636969566226 	 483.4987049665264 
48768.18519447409 	 489.5636969566226 	 483.4987049665264 
48749.67658359367 	 489.5636969566226 	 483.4987049665264 
