sum_fit 	 max_fit 	 min_fit 
40104.792511331914 	 472.8568202491714 	 330.1943447832568 
40453.054174241646 	 471.2594883866488 	 342.1618393565197 
40942.693782111346 	 468.9655042034328 	 343.2042593257471 
41139.22336662054 	 469.60977661219675 	 346.5622398561736 
41281.0744441664 	 470.04404606497434 	 351.69432463187434 
41512.33212417221 	 470.5227915493917 	 352.90904527538737 
41544.79119404557 	 471.56312855605916 	 350.5283981090234 
41816.37994276882 	 474.3913586860325 	 356.5543655483833 
41791.40462700524 	 474.96556291811305 	 364.41316199170217 
42163.54495576631 	 475.2087579564594 	 359.262369232489 
42359.01579128348 	 475.2087579564594 	 360.3502397616728 
42704.32332257155 	 475.2087579564594 	 359.47091954931244 
42971.33459304457 	 476.37190417129534 	 369.35957952043304 
43100.58368423529 	 476.37190417129534 	 370.1711883765023 
43329.18653345888 	 476.37190417129534 	 376.12555226004133 
43841.108176135545 	 476.37190417129534 	 392.0245619788977 
44180.2263856247 	 476.37190417129534 	 387.24468467348197 
44234.672461458904 	 476.37190417129534 	 379.81560793131405 
44118.05991256595 	 476.37190417129534 	 391.11584640114165 
43924.4347188957 	 476.37190417129534 	 388.39527986466584 
43913.500698971846 	 476.37190417129534 	 389.3838486639412 
44487.0035561346 	 476.37190417129534 	 393.47686368664733 
45064.46155577088 	 476.37190417129534 	 392.87624754757667 
45030.66265235371 	 476.37190417129534 	 391.88767874830125 
45261.7277442402 	 476.37190417129534 	 393.631893125273 
45417.37040040061 	 476.37190417129534 	 394.76198400650935 
45644.42411544966 	 476.37190417129534 	 417.0472922929664 
45728.84513350745 	 476.37190417129534 	 421.6825903969316 
45901.215917874215 	 476.37190417129534 	 422.9051720271409 
45685.2585603967 	 476.37190417129534 	 424.39118102588446 
46077.07302193361 	 476.37190417129534 	 424.1571681949505 
46186.97410372042 	 476.37190417129534 	 424.1571681949505 
46560.845364800596 	 476.37190417129534 	 427.21320255043383 
46550.45667868248 	 476.37190417129534 	 434.1496655458791 
46546.49903415737 	 476.37190417129534 	 434.1496655458791 
46645.87910795696 	 476.37190417129534 	 434.383678376813 
46939.257996756474 	 476.37190417129534 	 435.3722471760883 
46761.34693200182 	 476.37190417129534 	 434.383678376813 
46819.605223882696 	 476.37190417129534 	 434.383678376813 
46960.37531761721 	 476.37190417129534 	 434.383678376813 
47138.228203937884 	 476.37190417129534 	 435.3722471760883 
47182.91919376587 	 476.37190417129534 	 452.00152396868054 
47235.414479894316 	 476.37190417129534 	 453.9173506638491 
47167.645737865285 	 476.37190417129534 	 454.82694175722116 
47085.69940204964 	 476.37190417129534 	 454.82694175722116 
47041.14769082703 	 476.37190417129534 	 454.82694175722116 
46886.76235001548 	 476.37190417129534 	 454.82694175722116 
47033.32539559817 	 476.37190417129534 	 454.82694175722116 
46984.90036235271 	 476.37190417129534 	 454.82694175722116 
46983.852708657956 	 476.37190417129534 	 454.82694175722116 
46900.62918880517 	 476.37190417129534 	 454.82694175722116 
46932.547211693556 	 476.37190417129534 	 454.82694175722116 
46846.266194498596 	 476.37190417129534 	 454.82694175722116 
46891.20405864967 	 476.37190417129534 	 454.82694175722116 
47014.45997098706 	 476.37190417129534 	 454.82694175722116 
47067.13298771534 	 476.37190417129534 	 454.82694175722116 
47234.97518720505 	 476.37190417129534 	 454.82694175722116 
47315.316799176166 	 476.37190417129534 	 461.3108014051714 
47349.32676137205 	 476.37190417129534 	 461.3108014051714 
47303.28414457063 	 476.37190417129534 	 461.3108014051714 
47252.93586057008 	 476.37190417129534 	 461.3108014051714 
47329.86149729219 	 476.37190417129534 	 461.3108014051714 
47359.66884874551 	 476.37190417129534 	 461.3108014051714 
47376.738046246704 	 476.37190417129534 	 461.3108014051714 
47287.99344145933 	 476.37190417129534 	 461.3108014051714 
47318.430501070514 	 476.37190417129534 	 461.3108014051714 
47393.8072437479 	 476.37190417129534 	 461.3108014051714 
47424.4026748575 	 476.37190417129534 	 461.3108014051714 
47422.88183058679 	 476.37190417129534 	 461.3108014051714 
47368.20439195505 	 476.37190417129534 	 461.3108014051714 
47347.34860532888 	 476.37190417129534 	 461.3108014051714 
47347.536915519195 	 476.37190417129534 	 461.3108014051714 
47288.512519533484 	 476.37190417129534 	 461.3108014051714 
47295.18053678358 	 476.37190417129534 	 461.3108014051714 
47308.79202412575 	 476.37190417129534 	 461.3108014051714 
47373.20910724091 	 476.37190417129534 	 461.3108014051714 
47422.0778371256 	 476.37190417129534 	 472.8289402785019 
47428.84891083225 	 476.37190417129534 	 472.8289402785019 
47443.66638836619 	 476.37190417129534 	 472.8289402785019 
47457.507476053535 	 476.37190417129534 	 472.8289402785019 
47448.18574210559 	 476.37190417129534 	 472.8289402785019 
47447.209352258986 	 476.37190417129534 	 472.8289402785019 
47412.75610317766 	 476.37190417129534 	 472.8289402785019 
47387.971269732996 	 476.37190417129534 	 472.8289402785019 
47416.96060283811 	 476.37190417129534 	 472.8289402785019 
47419.52717688431 	 476.37190417129534 	 472.8289402785019 
47386.99487988639 	 476.37190417129534 	 472.8289402785019 
47403.10360134588 	 476.37190417129534 	 472.8289402785019 
47388.63280550066 	 476.37190417129534 	 472.8289402785019 
47425.32186074435 	 476.37190417129534 	 472.8289402785019 
47419.84203096324 	 476.37190417129534 	 472.8289402785019 
47435.28921665506 	 476.37190417129534 	 472.8289402785019 
47479.725735452 	 476.37190417129534 	 472.8289402785019 
