sum_fit 	 max_fit 	 min_fit 
40265.342987906246 	 475.52193464295993 	 336.01549956711335 
40553.56810492642 	 478.84416582215687 	 330.5086181727345 
41085.61609584182 	 479.18603560578185 	 335.58504511499314 
41543.67489427425 	 475.47778445581355 	 342.7977517511596 
42146.78342025935 	 479.0108570159539 	 347.0350907513298 
42602.79147498343 	 479.0108570159539 	 356.06580267852394 
42466.418128004414 	 479.79058416193084 	 353.33425417691814 
42856.538268560595 	 478.0735556876101 	 355.01128756760835 
43060.3808139983 	 478.77732188863354 	 347.3541674989504 
43351.57570127895 	 480.78253827483456 	 364.0709089866175 
43202.345920928135 	 483.3435002075378 	 363.5639750936199 
43330.68526592244 	 483.7461328502342 	 370.31123778035465 
43628.00449955114 	 485.6715503475773 	 376.909533883268 
43816.59869635792 	 485.6715503475773 	 378.9221291375806 
43756.77300971747 	 485.6715503475773 	 375.10692905530726 
44334.429085103926 	 485.6715503475773 	 378.64724514611135 
44924.89550231007 	 487.47466975224506 	 389.80862686499813 
45121.586901956514 	 487.5796012863744 	 400.75904638225785 
45429.632326131825 	 487.5796012863744 	 404.9431602934846 
45574.1059117846 	 487.5796012863744 	 402.83209290715536 
45967.16261981173 	 487.5796012863744 	 403.48624037511934 
46022.256568636396 	 487.5796012863744 	 408.75913520258814 
46008.05987693384 	 487.5796012863744 	 403.43047742162605 
45879.73174706151 	 487.5796012863744 	 404.74917584889744 
46180.02614417714 	 487.5796012863744 	 423.7352869712988 
46212.726211795285 	 487.5796012863744 	 423.7352869712988 
46444.20402937483 	 487.5796012863744 	 425.4359838947812 
46586.08937759412 	 487.5796012863744 	 425.0283634964019 
46675.8527115957 	 487.5796012863744 	 428.55293356949113 
46683.49410822234 	 487.5796012863744 	 426.97794166110873 
46542.28634823774 	 487.5796012863744 	 428.55293356949113 
46419.74270351215 	 487.5796012863744 	 429.6536446295697 
46855.1853069475 	 487.5796012863744 	 440.17199205234124 
46892.42539950589 	 487.5796012863744 	 442.52696140690045 
47026.878981286325 	 487.5796012863744 	 451.786751002305 
46957.192403386034 	 487.5796012863744 	 454.96353112569267 
47043.609051085594 	 487.5796012863744 	 461.53337248773704 
47190.89604619251 	 487.5796012863744 	 453.37429395241105 
47482.28254365096 	 487.5796012863744 	 462.36994057379354 
47641.066640440564 	 487.5796012863744 	 453.82903781498936 
47632.176527630305 	 487.5796012863744 	 453.82903781498936 
47625.60131095062 	 487.5796012863744 	 454.39299766889144 
47629.76985288734 	 487.5796012863744 	 453.82903781498936 
47646.97881521852 	 487.5796012863744 	 453.82903781498936 
47600.58743697318 	 487.5796012863744 	 461.9881163503153 
47704.36393625235 	 487.5796012863744 	 460.1171223568325 
47726.160758718586 	 487.5796012863744 	 462.0821736691545 
47737.240819509316 	 487.5796012863744 	 462.0821736691545 
47803.14632189942 	 487.5796012863744 	 462.0821736691545 
47752.351704253815 	 487.5796012863744 	 462.0821736691545 
47883.22436724164 	 487.5796012863744 	 462.0821736691545 
48064.133350926924 	 487.5796012863744 	 462.0821736691545 
48106.669393219854 	 487.5796012863744 	 462.0821736691545 
48071.4041727748 	 487.5796012863744 	 462.0821736691545 
48094.59623846099 	 487.5796012863744 	 464.7047967926793 
48072.86719477418 	 487.5796012863744 	 464.7047967926793 
48133.07955772722 	 487.5796012863744 	 464.7047967926793 
48162.07577654852 	 487.5796012863744 	 464.7047967926793 
48160.405188631266 	 487.5796012863744 	 464.7047967926793 
48127.04117752057 	 487.5796012863744 	 469.0881359147877 
48107.71466232803 	 487.5796012863744 	 469.0881359147877 
48132.44648000944 	 487.5796012863744 	 469.0881359147877 
48018.51016390005 	 487.5796012863744 	 469.0881359147877 
48153.02281894532 	 487.5796012863744 	 469.0881359147877 
48186.118052771955 	 487.5796012863744 	 469.0881359147877 
48150.93568030454 	 487.5796012863744 	 469.0881359147877 
48083.10991984795 	 487.5796012863744 	 469.0881359147877 
48122.25797849031 	 487.5796012863744 	 469.0881359147877 
48127.382960643256 	 487.5796012863744 	 469.0881359147877 
48165.55500585478 	 487.5796012863744 	 469.0881359147877 
48219.46698626652 	 487.5796012863744 	 469.0881359147877 
48259.90679791321 	 487.5796012863744 	 469.0881359147877 
48321.39198151036 	 487.5796012863744 	 469.0881359147877 
48280.08750996008 	 487.5796012863744 	 469.0881359147877 
48426.51719774994 	 487.5796012863744 	 469.0881359147877 
48429.58421913083 	 487.5796012863744 	 469.0881359147877 
48380.46847041114 	 487.5796012863744 	 469.0881359147877 
48482.17951551848 	 487.5796012863744 	 469.0881359147877 
48586.97767087688 	 487.5796012863744 	 477.2472144501137 
48579.48163308919 	 487.5796012863744 	 478.42714141686065 
