sum_fit 	 max_fit 	 min_fit 
40154.130159179025 	 461.905794890115 	 335.55432809588785 
40492.1079849845 	 469.0756222291499 	 339.3197777277695 
40666.010541443924 	 469.7296837337633 	 340.55640904577115 
41703.00612417105 	 471.7694668626295 	 348.25720800877014 
42016.48495578872 	 473.8314071854513 	 351.39640106123494 
42437.93271054339 	 473.8314071854513 	 348.2467020290164 
43097.97579492004 	 475.4174388629242 	 347.33955275765476 
43668.7098155919 	 475.4174388629242 	 355.0086766434434 
43963.612921229505 	 476.20266297790874 	 370.4308583247563 
44326.19160709765 	 476.20266297790874 	 375.17604014900155 
44835.95091885541 	 476.20266297790874 	 373.70325136312294 
44889.3013903815 	 477.4954596393833 	 382.4911757481864 
45426.60311248262 	 477.4954596393833 	 387.6718990428011 
45727.61964141918 	 477.4954596393833 	 398.29545753983257 
45732.001741356646 	 477.4954596393833 	 402.1266856756688 
45886.429818972145 	 477.4954596393833 	 408.18510614997575 
45992.67506375314 	 477.4954596393833 	 408.18510614997575 
45976.64475912294 	 477.4954596393833 	 410.4593249902328 
46013.17921179331 	 477.4954596393833 	 416.9254684824108 
46476.925655551444 	 477.4954596393833 	 421.49187106960454 
46598.83162083169 	 477.4954596393833 	 442.191764727164 
46434.264093222744 	 477.4954596393833 	 438.58417349952265 
46628.414802675456 	 477.4954596393833 	 445.4061459114083 
46759.57159487218 	 477.4954596393833 	 446.71698264560416 
46879.03491151608 	 477.4954596393833 	 446.71698264560416 
47054.20756656016 	 477.4954596393833 	 446.71698264560416 
46881.0434373084 	 477.4954596393833 	 446.71698264560416 
46998.57964422853 	 477.4954596393833 	 446.71698264560416 
47017.98985876195 	 477.4954596393833 	 446.71698264560416 
46949.86046478788 	 477.69485013452993 	 452.4339460587827 
47020.35429078952 	 477.69485013452993 	 452.74096342741575 
47131.581523607616 	 477.69485013452993 	 454.5207961698105 
47162.34149117352 	 477.69485013452993 	 459.02217792150464 
47203.3283186622 	 477.69485013452993 	 459.02217792150464 
47191.14466905585 	 477.69485013452993 	 455.8092383316448 
47219.44107407763 	 477.69485013452993 	 455.8092383316448 
47264.53691117627 	 477.69485013452993 	 460.68631384440414 
47329.42726923179 	 477.69485013452993 	 460.68631384440414 
47423.06305516866 	 477.69485013452993 	 460.68631384440414 
47471.56732677198 	 477.69485013452993 	 460.68631384440414 
47465.47603308458 	 477.69485013452993 	 460.68631384440414 
47441.32102196494 	 477.69485013452993 	 467.8749164028999 
47450.86555620869 	 477.69485013452993 	 467.8749164028999 
47420.18396946488 	 477.69485013452993 	 467.8749164028999 
47457.744880186445 	 477.69485013452993 	 467.8749164028999 
47537.486235817545 	 477.69485013452993 	 467.8749164028999 
47507.68043150127 	 477.69485013452993 	 467.8749164028999 
47511.67206766865 	 477.69485013452993 	 467.8749164028999 
47548.64417747974 	 477.69485013452993 	 467.8749164028999 
47530.43362250881 	 477.69485013452993 	 467.8749164028999 
47542.36737088672 	 477.69485013452993 	 467.8749164028999 
47500.64673913256 	 477.69485013452993 	 467.8749164028999 
47523.388460835515 	 477.69485013452993 	 473.61432687636125 
47575.19726668843 	 477.69485013452993 	 473.61432687636125 
47566.896766666614 	 477.69485013452993 	 473.61432687636125 
47555.88810677753 	 477.69485013452993 	 473.61432687636125 
47541.222370764575 	 477.69485013452993 	 473.61432687636125 
47522.9259165911 	 477.69485013452993 	 467.8749164028999 
47513.31552036362 	 477.69485013452993 	 473.61432687636125 
47501.433634469286 	 477.69485013452993 	 467.8749164028999 
47537.61755287476 	 477.69485013452993 	 473.61432687636125 
47546.07449379045 	 477.69485013452993 	 473.61432687636125 
47499.2143768098 	 477.69485013452993 	 467.8749164028999 
47478.00100169895 	 477.69485013452993 	 467.8749164028999 
47487.593545935124 	 477.69485013452993 	 467.8749164028999 
47505.82448309293 	 477.69485013452993 	 473.61432687636125 
47533.07063288103 	 477.69485013452993 	 473.61432687636125 
47572.540068986345 	 477.69485013452993 	 473.61432687636125 
47580.701115502685 	 477.69485013452993 	 473.61432687636125 
47569.850192576356 	 477.69485013452993 	 473.61432687636125 
47571.222555967266 	 477.69485013452993 	 473.61432687636125 
47627.14206930617 	 477.69485013452993 	 473.61432687636125 
47650.27112892155 	 477.69485013452993 	 473.61432687636125 
47661.15861876242 	 477.69485013452993 	 476.34077020089774 
47673.34533816512 	 477.69485013452993 	 476.34077020089774 
47677.40757796602 	 477.69485013452993 	 476.34077020089774 
47670.63717829785 	 477.69485013452993 	 476.34077020089774 
47676.05349803239 	 477.69485013452993 	 476.34077020089774 
47674.69941809875 	 477.69485013452993 	 476.34077020089774 
47666.57493849695 	 477.69485013452993 	 476.34077020089774 
47676.05349803237 	 477.69485013452993 	 476.34077020089774 
47673.34533816512 	 477.69485013452993 	 476.34077020089774 
47655.7422990279 	 477.69485013452993 	 476.34077020089774 
47654.38821909427 	 477.69485013452993 	 476.34077020089774 
47653.034139160634 	 477.69485013452993 	 476.34077020089774 
