sum_fit 	 max_fit 	 min_fit 
39848.554670792386 	 476.01774436186616 	 333.54057122807745 
40201.899438443405 	 478.65638149868045 	 346.1099139041962 
40653.52477057882 	 480.4768944721476 	 337.37237670148846 
40948.36496058537 	 482.29010657617704 	 343.81772864108376 
41101.35664110107 	 482.29010657617704 	 342.5840040927427 
41159.37699977675 	 483.9368108666753 	 353.88727398234585 
41632.029314700776 	 484.2210002008203 	 360.945568030017 
42173.36123052341 	 485.5971656004389 	 359.52446724281447 
43098.1587912653 	 488.0146628294189 	 360.21149879797514 
43528.16541105347 	 488.0146628294189 	 361.70268901061684 
43904.39028041233 	 488.0146628294189 	 358.29098676753944 
44121.573943582334 	 488.0146628294189 	 369.42998117542646 
44036.6643212419 	 488.42790401253717 	 372.0739943070438 
44413.46494415292 	 490.0049649838178 	 372.99750286789595 
44867.14646394974 	 490.0049649838178 	 374.89595143383036 
44983.36784850297 	 490.0049649838178 	 378.57427640772335 
45185.404475202056 	 490.0049649838178 	 376.71054534057026 
45663.102821964385 	 490.0049649838178 	 377.89711460439463 
45773.59649911715 	 490.0049649838178 	 378.6431744000448 
46140.04694738702 	 490.0049649838178 	 392.1373145053163 
46090.360626940506 	 490.0049649838178 	 392.2042439022079 
46431.92753837893 	 490.1950740328044 	 392.96198912918317 
46402.026609307926 	 490.1950740328044 	 404.99994555465776 
46710.914743710026 	 490.1950740328044 	 405.6107194031011 
46872.96583075001 	 490.1950740328044 	 409.673725027308 
47343.50927786236 	 490.1950740328044 	 410.389991739753 
47259.05062082109 	 490.1950740328044 	 412.74598738677923 
47520.47448783901 	 490.1950740328044 	 415.42366511896387 
47835.57352407031 	 490.41185399057946 	 422.9764613622901 
47946.34478866056 	 490.41185399057946 	 423.4802818933387 
47846.80823052311 	 490.41185399057946 	 431.18044910064106 
47925.983357925536 	 490.41185399057946 	 432.4000120172847 
47919.807594523445 	 490.41185399057946 	 455.77720840248475 
47857.3161606255 	 490.41185399057946 	 456.9472258279372 
47707.40884559807 	 490.41185399057946 	 456.9472258279372 
47775.60776594812 	 490.65583227191115 	 458.0844913422123 
48030.03630979873 	 490.4390523141361 	 460.7438871084849 
48110.53330669383 	 490.6212530115356 	 460.38533772509703 
48110.796103588145 	 490.6212530115356 	 458.264341869202 
48127.82075424022 	 490.6212530115356 	 458.33803841334577 
48001.83699493286 	 490.6212530115356 	 458.27953676790395 
48116.85472086318 	 490.3970822143941 	 458.264341869202 
48262.65616662263 	 490.3970822143941 	 458.264341869202 
48208.63748282664 	 490.3970822143941 	 461.42158009530766 
48230.81138188316 	 490.6212530115356 	 473.56138305508665 
48292.67008365865 	 490.6212530115356 	 473.56138305508665 
48319.883077468316 	 490.8006820086375 	 473.56138305508665 
48362.95947688223 	 490.8006820086375 	 473.56138305508665 
48388.935086106896 	 490.8006820086375 	 473.63507959923044 
48358.8884826884 	 490.8006820086375 	 473.63507959923044 
48319.384284546715 	 490.8006820086375 	 473.57657795378867 
48267.7259226929 	 490.8006820086375 	 473.56138305508665 
48324.60504212983 	 490.8006820086375 	 473.63507959923044 
48347.542375038945 	 490.8006820086375 	 477.4018622540588 
48381.05025193705 	 490.8006820086375 	 477.328165709915 
48408.66351547706 	 490.8006820086375 	 477.34336060861705 
48383.092924169425 	 490.8006820086375 	 477.328165709915 
48318.494720694536 	 490.8006820086375 	 478.15744530894307 
48327.3117007478 	 490.8006820086375 	 473.57657795378867 
48410.96629014448 	 490.8006820086375 	 478.15744530894307 
48436.629646335554 	 490.8006820086375 	 478.15744530894307 
48408.67923789556 	 490.8006820086375 	 478.15744530894307 
48352.69064295711 	 490.8006820086375 	 478.4364507646816 
48485.954178265034 	 490.8039712211558 	 478.3351072813676 
48554.94319119686 	 490.8039712211558 	 478.3351072813676 
48549.29176273593 	 490.8039712211558 	 478.1896898921211 
48606.82955790614 	 490.8039712211558 	 478.2757813323662 
48631.28539018019 	 490.8039712211558 	 478.2757813323662 
48620.09599974012 	 490.8039712211558 	 478.3351072813676 
48670.27026892317 	 490.8039712211558 	 478.1896898921211 
48624.07251383661 	 490.8039712211558 	 478.15744530894307 
48667.26942289053 	 490.8039712211558 	 478.15744530894307 
48702.9913862135 	 490.8039712211558 	 478.1896898921211 
48721.61757538629 	 490.8039712211558 	 478.1896898921211 
48730.94265228338 	 490.8039712211558 	 478.9281860312986 
48748.852389081905 	 490.8039712211558 	 484.4618770829297 
48728.8059238946 	 490.8039712211558 	 484.4618770829297 
48738.80041630556 	 490.8039712211558 	 484.3572521016038 
48712.71737367919 	 490.8039712211558 	 484.3572521016038 
48749.35599624798 	 490.8039712211558 	 484.51210937497575 
48749.23869528501 	 490.8039712211558 	 484.3572521016038 
48724.4954445624 	 490.8039712211558 	 484.3572521016038 
48749.931870254324 	 490.8039712211558 	 484.3572521016038 
48774.68668935864 	 490.8039712211558 	 484.3572521016038 
48756.09111521968 	 490.8039712211558 	 484.4618770829297 
48755.0618988698 	 490.8039712211558 	 484.4618770829297 
48745.700392371175 	 490.8039712211558 	 484.4618770829297 
48739.29961013628 	 490.8039712211558 	 484.4618770829297 
48743.64573398534 	 490.8039712211558 	 484.4618770829297 
48732.60953838409 	 490.8039712211558 	 484.51210937497575 
48764.850584990665 	 490.8039712211558 	 484.57948201235996 
48778.61006932978 	 490.8039712211558 	 484.3572521016038 
48758.38618203631 	 490.8039712211558 	 484.3572521016038 
48757.88152480472 	 490.8039712211558 	 484.3572521016038 
48757.86461503607 	 490.8039712211558 	 484.3572521016038 
48758.097030694524 	 490.8039712211558 	 484.3572521016038 
48773.297916893614 	 490.8039712211558 	 484.3572521016038 
48791.73353271991 	 490.8039712211558 	 484.3572521016038 
48793.35654451877 	 490.8039712211558 	 484.3572521016038 
48780.5364697225 	 490.8039712211558 	 484.3572521016038 
