sum_fit 	 max_fit 	 min_fit 
40412.85507067092 	 466.7840947244789 	 331.61203234634525 
41053.070987453 	 467.82283969093913 	 341.00836359984555 
41470.392638069 	 470.0162961722088 	 357.90649327925115 
41972.00316190749 	 473.0726335207568 	 358.56560635109435 
42092.51921579352 	 473.0726335207568 	 360.0231310331036 
42433.48750693182 	 478.75833795564245 	 368.73338706811046 
42536.230088492244 	 484.1598362393231 	 364.5420149600494 
42796.790541294715 	 484.1598362393231 	 361.3023786344678 
43169.11714296221 	 484.9218953090542 	 370.41795033888184 
43245.59591710943 	 487.4765142630664 	 377.9660238932485 
43200.330438244884 	 488.26965467821856 	 363.89509846664754 
43410.86829691025 	 489.2585478991695 	 376.18664478620497 
43922.25253017772 	 488.82612186861775 	 376.81502380561597 
43988.575709748766 	 489.6656616413402 	 373.57151046972774 
44069.46356157557 	 490.4277207110713 	 367.34211552590205 
44683.341598161656 	 490.4277207110713 	 369.7918286439392 
44631.04711563348 	 490.5377635938378 	 374.31877268314213 
44745.413831009806 	 490.5377635938378 	 382.6033153038714 
44977.10934818105 	 491.20776092743574 	 378.21967257480793 
45333.13297742118 	 493.34402398397026 	 380.5290787355572 
45304.386539075334 	 494.1089749216459 	 379.2799933634094 
45569.71316135985 	 493.34402398397026 	 391.020440978304 
45985.6798027697 	 493.34402398397026 	 399.1535210752467 
46034.535767054724 	 493.34402398397026 	 400.74506126750623 
46217.06661808183 	 493.34402398397026 	 413.64474525704287 
46129.990230697586 	 493.34402398397026 	 411.725193529893 
46121.22797843492 	 493.34402398397026 	 412.8724859688695 
45968.99326685066 	 493.34402398397026 	 412.639053131732 
46165.90551004784 	 493.34402398397026 	 413.33488608475915 
46382.301208949226 	 493.34402398397026 	 417.7165595313221 
46983.698279336444 	 493.34402398397026 	 419.8310109828326 
47101.674277642305 	 493.34402398397026 	 420.54374189917417 
47253.320470249084 	 493.34402398397026 	 417.1467688622646 
47366.477357473996 	 493.34402398397026 	 420.0778202147029 
47499.011586586435 	 493.34402398397026 	 425.26191877058557 
47556.69880758539 	 493.34402398397026 	 431.2135211360943 
47462.83233088076 	 493.34402398397026 	 446.8038684555943 
47691.66591122735 	 493.34402398397026 	 449.7681997815424 
47804.045804497495 	 493.34402398397026 	 454.7652860802932 
47856.289681633985 	 493.34402398397026 	 460.48437799172723 
47862.84970261659 	 493.34402398397026 	 460.06278336241746 
48056.40319812887 	 493.34402398397026 	 460.06278336241746 
47971.94305893366 	 493.34402398397026 	 459.00077529905406 
47967.51666276091 	 493.34402398397026 	 459.00077529905406 
48049.721040130986 	 493.34402398397026 	 460.06278336241746 
47982.768801978804 	 493.34402398397026 	 460.48437799172723 
47940.63707811684 	 493.34402398397026 	 461.02101182138836 
48098.63332448604 	 493.34402398397026 	 460.39082325448226 
48365.429010672065 	 493.34402398397026 	 460.39082325448226 
48378.771841229995 	 493.34402398397026 	 460.39082325448226 
48317.33662648855 	 493.34402398397026 	 460.39082325448226 
48358.22904687181 	 493.34402398397026 	 463.6993952834083 
48324.54207511272 	 493.34402398397026 	 465.0566697520008 
48478.398637232545 	 493.34402398397026 	 465.0566697520008 
48397.95766548399 	 493.34402398397026 	 465.0566697520008 
48499.38255948544 	 493.34402398397026 	 465.0566697520008 
48491.118951448705 	 493.34402398397026 	 474.0525617377573 
48478.399379630166 	 493.34402398397026 	 474.0525617377573 
48322.53043907285 	 493.34402398397026 	 474.0525617377573 
48215.459678943735 	 493.34402398397026 	 474.0525617377573 
48319.139778684206 	 493.34402398397026 	 474.0525617377573 
48283.787581619705 	 493.34402398397026 	 474.0525617377573 
48276.72845419078 	 493.34402398397026 	 474.0525617377573 
48299.51115232791 	 493.34402398397026 	 474.0525617377573 
48276.429167566224 	 493.34402398397026 	 474.0525617377573 
48312.52732666125 	 493.34402398397026 	 474.0525617377573 
48343.582224402766 	 493.34402398397026 	 474.0525617377573 
48327.5064047044 	 493.34402398397026 	 474.0525617377573 
48496.55998851935 	 493.34402398397026 	 474.0525617377573 
48626.568807164425 	 493.34402398397026 	 474.0525617377573 
48593.05320329177 	 493.34402398397026 	 474.0525617377573 
48652.43327344136 	 493.34402398397026 	 474.0525617377573 
48674.80376093567 	 493.34402398397026 	 474.0525617377573 
