sum_fit 	 max_fit 	 min_fit 
40430.65778757842 	 472.1548021540622 	 330.7857223571099 
41068.67732667626 	 474.919813292505 	 335.4154054948506 
41455.69633466739 	 477.1961431765404 	 345.2255943570484 
41946.50348623895 	 477.1961431765404 	 342.03446012428265 
42188.81127030997 	 477.37331576123967 	 344.46985300081565 
42855.5184914425 	 480.2833889117963 	 354.43566592065565 
43261.354921599064 	 480.2833889117963 	 349.4081636132653 
43093.88930267976 	 480.2833889117963 	 356.29680865836 
43685.94561188754 	 480.2833889117963 	 361.7278142484101 
44055.78409172733 	 480.2833889117963 	 371.1196444482682 
44302.61618054012 	 480.30991847244303 	 370.2699923459624 
44719.987874911334 	 480.30991847244303 	 381.51814742192596 
45301.7605191513 	 481.75145446117955 	 384.5439473994226 
45309.53565402194 	 478.9505934880554 	 379.37410801812615 
45263.658860407166 	 480.5515225353647 	 387.0635573438631 
45358.91159847323 	 480.5515225353647 	 399.8230168513913 
45699.329238942344 	 481.86066663861214 	 401.92056155568963 
45913.11327254561 	 481.86066663861214 	 410.0288165479539 
46024.75726824183 	 481.86066663861214 	 416.53301028815054 
45734.95123967739 	 481.86066663861214 	 415.02866077672587 
45852.422523118774 	 483.20941324315385 	 412.85458057867595 
45917.352929142 	 483.20941324315385 	 419.14490494659526 
45812.203440434605 	 483.20941324315385 	 420.21365407437264 
46148.38460689466 	 483.20941324315385 	 420.9529603181229 
46222.236538928875 	 483.20941324315385 	 426.42531363677944 
46134.709874655506 	 483.20941324315385 	 418.1546338608835 
46075.05913566419 	 483.20941324315385 	 422.325155987817 
46358.301898874146 	 483.20941324315385 	 422.325155987817 
46413.26466788832 	 483.20941324315385 	 423.85468743489344 
46435.60132684741 	 483.20941324315385 	 423.96809628055354 
46576.507507381 	 483.20941324315385 	 423.96809628055354 
46679.92941111335 	 483.20941324315385 	 425.22566985773136 
46691.906866058205 	 483.20941324315385 	 431.554953179303 
46552.23999893985 	 483.20941324315385 	 431.554953179303 
46741.81246153314 	 483.20941324315385 	 430.0254217322266 
46993.89507647627 	 483.20941324315385 	 429.2699436115966 
47163.70630477714 	 483.20941324315385 	 447.71177193205006 
47314.46354067863 	 483.20941324315385 	 451.02336625227395 
47394.03107965372 	 483.20941324315385 	 451.02336625227395 
47339.09130717291 	 483.20941324315385 	 458.0252510180069 
47270.254332611716 	 483.20941324315385 	 458.0252510180069 
47354.944932923565 	 483.20941324315385 	 458.0252510180069 
47215.07211938477 	 483.20941324315385 	 451.02336625227395 
47106.97529757785 	 483.20941324315385 	 451.02336625227395 
47147.55697369582 	 483.20941324315385 	 451.02336625227395 
47146.6056928704 	 483.20941324315385 	 451.02336625227395 
47218.459676495506 	 483.20941324315385 	 451.02336625227395 
47179.83107319653 	 483.20941324315385 	 451.02336625227395 
47191.33564695435 	 483.20941324315385 	 451.02336625227395 
47121.70752111585 	 483.20941324315385 	 451.02336625227395 
47113.82297503414 	 483.20941324315385 	 451.02336625227395 
47074.96182550522 	 483.20941324315385 	 451.02336625227395 
47033.96853952881 	 483.20941324315385 	 451.02336625227395 
47003.00690597424 	 483.20941324315385 	 458.0252510180069 
47074.71695797863 	 483.20941324315385 	 458.05864264083755 
47075.734424479866 	 483.20941324315385 	 458.05864264083755 
46972.03733549782 	 483.20941324315385 	 458.0252510180069 
47033.95132035231 	 483.20941324315385 	 458.0252510180069 
47098.362177659656 	 483.20941324315385 	 458.0252510180069 
47209.04674451049 	 483.20941324315385 	 458.0252510180069 
47302.82716163876 	 483.20941324315385 	 458.0252510180069 
47303.214856603365 	 483.20941324315385 	 458.0252510180069 
