sum_fit 	 max_fit 	 min_fit 
39882.416914219684 	 462.9106785487949 	 324.9288653587742 
40340.86293372606 	 462.9106785487949 	 326.1633098363267 
40242.51343223125 	 463.66581081733796 	 334.6126826525982 
40382.28306353735 	 465.28561663885483 	 336.99025049000807 
40493.18799443303 	 465.76464893685375 	 353.7217842444295 
40856.97747346804 	 466.08771214039746 	 355.6987889367937 
40993.05703543021 	 467.9086609035602 	 358.34007153732824 
41712.60208878045 	 467.9086609035602 	 356.28064499866275 
42286.215747549155 	 467.9086609035602 	 361.2501981643901 
42751.88862374773 	 468.3118426928895 	 373.5442667738915 
42885.755128904944 	 470.63735120041133 	 373.10948723451264 
43576.83798852136 	 470.63735120041133 	 378.35647541644784 
44065.88987317537 	 470.63735120041133 	 381.9870856011753 
44516.812364111196 	 470.63735120041133 	 388.42102480422096 
44758.21903331322 	 470.63735120041133 	 387.1489616593824 
44906.15560828644 	 470.63735120041133 	 385.90445959970947 
44938.86785511774 	 470.63735120041133 	 399.1682378197823 
45245.107886137266 	 470.63735120041133 	 405.69349527142987 
45454.204315305054 	 470.64145879914554 	 405.69349527142987 
45490.38077789528 	 470.64145879914554 	 404.03511112928646 
45704.9933461428 	 470.93404317346443 	 409.75666497017966 
45980.53450559149 	 470.93404317346443 	 422.2132414540905 
46066.880273805014 	 471.20049645675937 	 424.20499461522144 
46115.66018878328 	 471.20049645675937 	 424.20499461522144 
46257.39691735833 	 471.20049645675937 	 437.73403879424114 
46202.775661189 	 471.20049645675937 	 437.73403879424114 
46140.05063194466 	 471.20049645675937 	 437.73403879424114 
46227.14841550126 	 471.20049645675937 	 437.73403879424114 
46197.299296431 	 471.20049645675937 	 447.188107466819 
46393.68055243652 	 471.20049645675937 	 452.3698383854484 
46392.01835050942 	 471.20049645675937 	 452.3698383854484 
46259.61652652847 	 471.20049645675937 	 452.3698383854484 
46153.09236626183 	 471.20049645675937 	 452.3698383854484 
46176.762875297805 	 471.20049645675937 	 452.3698383854484 
46089.900317135674 	 471.20049645675937 	 452.3698383854484 
46207.25735375706 	 471.20049645675937 	 452.3698383854484 
46290.14179414103 	 471.20049645675937 	 452.3698383854484 
46254.89481742618 	 471.20049645675937 	 452.3698383854484 
46221.78029883555 	 471.20049645675937 	 453.591882973662 
46277.68269298156 	 471.20049645675937 	 453.591882973662 
46326.59563050501 	 471.20049645675937 	 453.591882973662 
46339.55030790116 	 471.20049645675937 	 453.591882973662 
46295.471232225405 	 471.20049645675937 	 458.3854912652158 
46308.51760291905 	 471.20049645675937 	 458.3854912652158 
46283.91803023932 	 471.20049645675937 	 458.3854912652158 
46326.09612474484 	 471.20049645675937 	 458.3854912652158 
