sum_fit 	 max_fit 	 min_fit 
39738.9507819617 	 465.2443830431535 	 326.47920674866356 
39909.848213765436 	 468.2589052368259 	 325.20036752485134 
40087.89293581891 	 469.44342767480816 	 331.26200380158036 
40227.11984222334 	 471.6741331003101 	 335.5686521495103 
40382.86946690634 	 474.1326984933835 	 340.48582536693687 
40632.02172848397 	 472.55523675066445 	 331.15344783744195 
41050.320682467405 	 472.55523675066445 	 336.85530849859657 
41674.552487816516 	 475.1949370980085 	 346.2812820021586 
42019.800530639055 	 475.46578089939703 	 343.6219892157786 
42755.9217806606 	 475.64863327676267 	 365.0922538206171 
42738.81167354166 	 477.0456758896752 	 363.9252085178879 
42988.17612171141 	 475.60062614102014 	 371.966270532836 
43291.61085958217 	 474.86155267481024 	 370.920253139705 
43534.4544002477 	 474.7790598995675 	 374.3577346261429 
43766.69894430635 	 475.09067178967223 	 378.9427741465254 
43714.5678256753 	 475.09067178967223 	 378.4095037564642 
43771.44891243939 	 474.7790598995675 	 373.9786029565268 
43759.5181143952 	 475.07753855626834 	 379.8397460531651 
44135.54546287947 	 475.07753855626834 	 385.49839233178267 
44244.20291145935 	 475.4100015056452 	 386.6506043950282 
44397.95558294788 	 475.46628245297535 	 387.95507316734813 
44445.88027069411 	 475.46628245297535 	 394.086846688353 
44749.06799256573 	 475.46628245297535 	 400.43649024988486 
44770.472486970764 	 475.46628245297535 	 403.35475317961345 
45048.768858460244 	 475.46628245297535 	 417.7240973889477 
44997.84084956246 	 477.28812672023304 	 419.00082478666843 
45248.10581365219 	 476.9556637708562 	 419.7098452883208 
45421.10904552164 	 476.9556637708562 	 418.6242808876815 
45389.34867170232 	 477.95222264147526 	 418.63326592458293 
45453.422692411456 	 477.6745949230674 	 422.42559825649425 
45486.67981268247 	 478.0009322283471 	 420.9456551843815 
45595.2472635445 	 477.6491637362162 	 418.893966102912 
45623.14568658079 	 478.44080749517866 	 419.19278003053023 
45704.65817180187 	 478.3038007416337 	 417.6906826966805 
45945.21523503981 	 478.3038007416337 	 432.97721586056076 
45871.31126757953 	 478.7438664004377 	 432.97721586056076 
46095.06466206919 	 477.8075658662341 	 432.9545225052232 
46260.12324647362 	 477.8075658662341 	 433.3701053183718 
46289.80718771508 	 477.8075658662341 	 433.3701053183718 
46230.13944018826 	 478.7438664004377 	 433.6085757439109 
46209.41992384884 	 477.93709811107044 	 433.0721818497581 
46265.86304817255 	 477.93709811107044 	 433.6085757439109 
46223.18893067715 	 478.7438664004377 	 433.6085757439109 
46500.29201465412 	 478.7438664004377 	 437.896903001782 
46442.45559871943 	 478.7438664004377 	 440.32327299519454 
46479.97004098467 	 478.7438664004377 	 440.72240236299626 
46410.36855910464 	 477.95725038828834 	 441.3471037792142 
46321.74089402516 	 478.6191914511668 	 446.0138139290948 
46351.28620072297 	 478.6191914511668 	 445.3317227971039 
46295.90947076935 	 478.6191914511668 	 445.3317227971039 
46355.02575745314 	 478.7438664004377 	 442.7861357028387 
46367.24202580475 	 478.7438664004377 	 442.7861357028387 
46286.662562261175 	 478.7438664004377 	 450.4906180115154 
46310.42636794025 	 478.7438664004377 	 450.4906180115154 
46313.37379376038 	 478.7438664004377 	 450.4906180115154 
46446.67511073002 	 478.7438664004377 	 455.4101078874264 
46388.70428338036 	 478.7438664004377 	 454.9017224011029 
46379.58089095296 	 478.7438664004377 	 454.9017224011029 
46511.16715544554 	 478.7438664004377 	 454.9017224011029 
46500.2982659023 	 478.7438664004377 	 456.98417599525874 
46506.49690911887 	 478.7438664004377 	 456.97831302390455 
46430.530329759524 	 478.7438664004377 	 455.40741516976686 
46410.82492825325 	 478.7438664004377 	 455.40424491607223 
46418.67853589247 	 478.7438664004377 	 455.40424491607223 
46537.1161460542 	 478.7438664004377 	 458.2269466087779 
46559.63443708446 	 478.7438664004377 	 459.57702669285834 
46637.60143686 	 478.7438664004377 	 459.67365996085357 
46534.2201741758 	 478.6191914511668 	 459.3804632917444 
46689.80218476885 	 478.7438664004377 	 459.3804632917444 
46798.25291803952 	 478.7438664004377 	 459.5015829469812 
46795.45607275878 	 478.7438664004377 	 459.3804632917444 
46789.32748836851 	 478.7438664004377 	 459.3777705740848 
46815.131047178635 	 478.7438664004377 	 459.3777705740848 
46859.63931122201 	 478.7438664004377 	 459.3746003203901 
46903.74054429006 	 478.7438664004377 	 459.3746003203901 
46866.082507317726 	 478.7438664004377 	 459.3804632917444 
