sum_fit 	 max_fit 	 min_fit 
39884.10978786053 	 469.2259775509088 	 330.6717588908084 
40445.09240104014 	 469.2259775509088 	 328.50303847551993 
41077.66835507438 	 470.41137798696127 	 338.5121420364147 
41533.526413170795 	 470.41137798696127 	 353.50678826236924 
41899.61762108821 	 474.4337785715377 	 369.6837901091163 
42264.557218034766 	 474.47799279250694 	 369.69407761499184 
42677.488457601154 	 474.47799279250694 	 368.1949298107407 
43037.71003505799 	 474.47799279250694 	 371.9141818755221 
42864.237950382136 	 474.70963519684074 	 369.22866114986175 
43258.96280577374 	 474.70963519684074 	 380.84646026816694 
43404.082358770014 	 474.70963519684074 	 388.81402690869777 
43360.709811309134 	 474.70963519684074 	 388.53915664411414 
44146.15832807549 	 474.70963519684074 	 389.202229433808 
44460.40394827344 	 474.70963519684074 	 402.29589077653543 
44694.45165105237 	 474.70963519684074 	 402.66609512090946 
44753.42945117655 	 474.70963519684074 	 400.5381113610873 
44877.67132367022 	 474.70963519684074 	 406.89203631071086 
45034.42074270275 	 474.70963519684074 	 416.25646541006563 
45052.309401271785 	 474.70963519684074 	 421.4341623231011 
44979.09766965058 	 474.70963519684074 	 423.8974277753787 
45030.59948828723 	 474.70963519684074 	 421.00483495385936 
45173.57232893704 	 474.70963519684074 	 423.8974277753787 
45265.18036726219 	 474.70963519684074 	 421.94897957253136 
45149.58327581038 	 474.70963519684074 	 423.8974277753787 
45476.09276274502 	 474.70963519684074 	 423.8974277753787 
45683.0051593805 	 474.70963519684074 	 423.8974277753787 
45897.451419722 	 474.70963519684074 	 423.8974277753787 
45954.23383775838 	 476.6260406661486 	 430.25324357157183 
45959.26991071491 	 476.6260406661486 	 431.93108215951133 
45960.311374351615 	 476.6260406661486 	 431.93108215951133 
45988.427622366005 	 476.6260406661486 	 435.0281269955343 
45778.392046675246 	 476.6260406661486 	 434.8662015141373 
45890.38375266174 	 476.6260406661486 	 435.0281269955343 
45979.086586240264 	 477.3223036094686 	 436.97390590416956 
45968.14704940247 	 477.3223036094686 	 436.25194738871676 
46058.347090659976 	 477.3223036094686 	 439.6471556021703 
46084.66901707348 	 477.43182415497915 	 440.3691141176231 
46176.03134123339 	 477.43182415497915 	 439.6471556021703 
46149.307336632955 	 477.43182415497915 	 440.5310395990201 
46209.26939514455 	 477.43182415497915 	 445.9317573875376 
46169.65760798696 	 477.43182415497915 	 445.9317573875376 
46299.66215832798 	 477.43182415497915 	 445.2097988720848 
46251.9695540246 	 477.43182415497915 	 445.2097988720848 
46249.216849220495 	 477.43182415497915 	 445.2097988720848 
46458.74486482833 	 477.43182415497915 	 445.41078563184897 
46690.12713154381 	 477.43182415497915 	 445.41078563184897 
46866.228558470524 	 477.43182415497915 	 445.41078563184897 
46990.91399737006 	 477.43182415497915 	 446.1327441473019 
46942.50452212612 	 477.43182415497915 	 445.41078563184897 
46906.28505605331 	 477.43182415497915 	 445.41078563184897 
46842.73867317304 	 477.43182415497915 	 446.1327441473019 
46740.02461054969 	 477.43182415497915 	 445.41078563184897 
46774.45284341149 	 477.43182415497915 	 446.1327441473019 
46635.89069656313 	 477.43182415497915 	 445.48184483629814 
46555.645391213846 	 477.43182415497915 	 449.46311002207585 
46786.93168901662 	 477.43182415497915 	 449.46311002207585 
46747.57137304395 	 477.43182415497915 	 449.46311002207585 
46798.46074477563 	 477.43182415497915 	 460.6308732086404 
46803.572133540685 	 477.43182415497915 	 460.6308732086404 
46814.6098254127 	 477.43182415497915 	 460.6308732086404 
46849.63102363385 	 477.43182415497915 	 460.6308732086404 
46827.562850131224 	 477.43182415497915 	 460.78950909900675 
46709.82219855936 	 477.43182415497915 	 460.78950909900675 
46670.22795830205 	 477.43182415497915 	 460.78950909900675 
46607.230036183566 	 477.43182415497915 	 460.78950909900675 
46691.32633635004 	 477.43182415497915 	 460.78950909900675 
46868.395749621006 	 477.43182415497915 	 460.78950909900675 
47025.56448385097 	 477.43182415497915 	 460.78950909900675 
47176.5448440095 	 477.43182415497915 	 460.78950909900675 
47209.66282771427 	 477.43182415497915 	 460.78950909900675 
47177.21095810475 	 477.43182415497915 	 462.07396611424804 
47196.67230696881 	 477.43182415497915 	 467.6068882655728 
47215.40750406002 	 477.43182415497915 	 467.6068882655728 
47254.79738278624 	 477.43182415497915 	 467.6068882655728 
47265.07947900739 	 477.43182415497915 	 467.6068882655728 
