sum_fit 	 max_fit 	 min_fit 
40107.79886155474 	 475.07849386104317 	 334.25229721391145 
40208.68533224975 	 484.4799929890595 	 332.2064819795753 
40483.85466453139 	 480.8281465157643 	 346.4558863918876 
40780.007794618425 	 481.69964848645577 	 349.60740433361036 
41186.34263092913 	 483.1548777141502 	 355.76853257162094 
41632.47261496491 	 484.698229909479 	 363.37597324204717 
42083.16836881611 	 484.698229909479 	 359.0849284494336 
42300.88972855283 	 484.698229909479 	 356.09511497149117 
42237.33875312805 	 484.698229909479 	 353.99052287158156 
42610.70689647518 	 484.698229909479 	 365.3555654998603 
42853.695474437634 	 484.698229909479 	 358.5267644271646 
42632.6653113682 	 480.96282680474553 	 357.92096778976617 
42791.629597905456 	 481.48533265588605 	 360.7831399673728 
43325.82910889846 	 481.48533265588605 	 364.86821382451046 
43691.00613987886 	 481.07833753483504 	 376.8846542406972 
43691.29415337558 	 481.07833753483504 	 378.41491359288534 
43594.313803361256 	 481.07833753483504 	 382.46370073625485 
43686.646043720655 	 481.07833753483504 	 382.6234306350119 
44048.57516878766 	 482.1277839308829 	 383.69618612611407 
44486.91895262263 	 482.1277839308829 	 391.458716888544 
44900.57883118178 	 482.1277839308829 	 395.8221904511938 
45055.77275934792 	 482.1277839308829 	 397.478471857273 
45235.18562539575 	 482.1277839308829 	 402.0656393264372 
45393.95312988939 	 482.1277839308829 	 404.4407518304805 
45244.8539206092 	 482.1277839308829 	 404.4407518304805 
45224.77309726348 	 482.1277839308829 	 407.1496726531591 
45307.14195463828 	 482.1277839308829 	 416.7701072576648 
45648.51739417887 	 482.1277839308829 	 418.0940192395609 
45585.13187903349 	 482.1277839308829 	 419.9403787331979 
45662.141028148755 	 482.1277839308829 	 425.236389690802 
46003.019612178556 	 482.1277839308829 	 427.1643052937082 
46083.02039053663 	 482.1277839308829 	 434.1852642315856 
46268.08828702775 	 482.1277839308829 	 434.83904103105374 
46214.39490279735 	 482.1277839308829 	 434.83904103105374 
46342.72739846632 	 482.1277839308829 	 434.83904103105374 
