sum_fit 	 max_fit 	 min_fit 
39717.165179168915 	 468.9192406197218 	 323.8056312529036 
40146.83494726315 	 471.44208838209937 	 329.047469112046 
40249.78025676499 	 473.8187150898361 	 331.2287981777882 
40722.67268414405 	 476.49064807465584 	 341.6655772681084 
40897.54110139804 	 476.9688341076053 	 333.1413452173645 
40908.33911548299 	 478.6701122805496 	 337.5605539283737 
41355.254000141875 	 478.6115584334725 	 342.8312226907765 
41258.90915043507 	 479.8606835852 	 347.3927606622456 
41912.46166288396 	 481.5845535401951 	 341.1740932052573 
42477.11530450589 	 487.1664924341328 	 353.6998207615212 
42932.61526008809 	 488.5144892032496 	 354.2833961947444 
42985.99159447194 	 490.26430389680957 	 358.2449591466045 
43480.58963907793 	 490.86671526468933 	 359.69473312539606 
43734.02839777861 	 491.53455667628447 	 360.60554284885353 
43690.82394729077 	 493.7546913478453 	 358.83661013852895 
43836.053627164845 	 494.441234353868 	 354.2289426833866 
43666.72172764591 	 493.04148772637393 	 361.0461931460849 
44235.18353829685 	 492.54316538861303 	 375.8625508834634 
44631.1663399848 	 492.54316538861303 	 371.0542218250905 
45216.85878027782 	 493.4928190381363 	 380.9739360831966 
45586.55510415572 	 493.54051260384597 	 385.3806813295432 
45590.80563402256 	 493.54051260384597 	 401.7953284388232 
45961.0849047222 	 493.54051260384597 	 406.79049577316323 
46306.71185230842 	 493.54051260384597 	 407.15537291669057 
46573.35000495119 	 493.54051260384597 	 414.57852140439127 
46578.97464150353 	 493.54051260384597 	 417.617333713399 
46569.44266062377 	 494.0336262252581 	 419.2246926030081 
46452.2857968 	 494.0029419044291 	 421.08893276323266 
46634.242495509665 	 494.0336262252581 	 424.1150228542928 
46596.37701463016 	 494.0336262252581 	 423.66779806841345 
46575.521521702 	 494.0336262252581 	 426.28885377826026 
46528.57212261294 	 494.1278138578713 	 425.17250149265715 
46516.239588936325 	 494.1278138578713 	 425.1792367598537 
46440.459215490446 	 494.1278138578713 	 423.76501819303354 
46499.17970925107 	 494.1278138578713 	 426.2172683447759 
46478.10485584805 	 494.1278138578713 	 426.7684437310027 
46512.444302371936 	 494.316563474663 	 426.90959539793204 
46483.11389801597 	 494.1367594185631 	 425.2916789211071 
46787.14174925517 	 494.1278138578713 	 427.69602746429507 
46960.512406456815 	 494.1278138578713 	 430.2374635727443 
47110.881859759786 	 494.1278138578713 	 425.5354934976877 
47126.08512150869 	 494.1367594185631 	 432.0614109322104 
47014.70386624796 	 494.1367594185631 	 431.6575677161202 
47010.13116709286 	 494.0680668927487 	 433.9530274050052 
47311.82411615417 	 494.1367594185631 	 433.4914377260285 
47488.52623266094 	 494.1367594185631 	 444.9575997795239 
47390.56907479186 	 494.1367594185631 	 449.7017924785482 
47417.49576123838 	 494.1367594185631 	 447.53620268672194 
47383.867532467295 	 494.1367594185631 	 446.66179591889545 
47558.87944276251 	 494.1367594185631 	 446.46703552434633 
47678.88203963532 	 494.1367594185631 	 452.37694233391016 
47741.162421377056 	 494.1367594185631 	 452.48336820052265 
47622.92584946407 	 494.1367594185631 	 446.4868903958707 
47590.34392643176 	 493.8282823571184 	 445.5334132274652 
47542.25732692692 	 493.8282823571184 	 445.5334132274652 
47671.05420746308 	 493.8282823571184 	 450.34641893687285 
47853.82387725719 	 494.1367594185631 	 451.1524289287371 
47945.4146730637 	 494.1367594185631 	 457.90503192587437 
47789.476326612436 	 494.1367594185631 	 452.5488888984752 
47924.24613781864 	 494.1367594185631 	 451.56543318735646 
47948.85315223434 	 494.1367594185631 	 453.69347781719534 
47903.1005132708 	 494.1367594185631 	 454.511815365115 
47968.13586469323 	 494.1367594185631 	 455.31549540124047 
48027.656168317975 	 494.1367594185631 	 455.2081481600135 
47936.03052664155 	 494.1367594185631 	 455.23227205241153 
47822.06647746603 	 494.1367594185631 	 454.9628067186785 
47980.22682025444 	 494.1367594185631 	 455.23227205241153 
48018.83043824444 	 494.1367594185631 	 457.1110472452509 
47867.208856333426 	 494.1278138578713 	 454.7680463241294 
47861.260656479004 	 494.1367594185631 	 454.7680463241294 
47975.788895527294 	 494.1367594185631 	 457.3445236151165 
48166.65263892451 	 494.1367594185631 	 461.99197924981934 
48280.692045267235 	 494.1367594185631 	 461.99197924981934 
48333.8547578242 	 494.1367594185631 	 459.839406670759 
48246.017314151526 	 494.1367594185631 	 462.0763942193613 
48372.730844477104 	 494.1367594185631 	 459.5688681082868 
48586.88529778857 	 494.1367594185631 	 460.2341401518338 
48594.27052636855 	 494.1367594185631 	 461.99197924981934 
48592.597846017 	 494.1367594185631 	 460.98341757284413 
48580.5312494315 	 494.1367594185631 	 473.1567490801011 
48649.76991648227 	 494.1367594185631 	 473.1567490801011 
48656.183538069905 	 494.1367594185631 	 473.16551991792016 
48586.82265895877 	 494.0890581477523 	 472.6199505302433 
48587.22750927601 	 494.0890581477523 	 473.5716945952932 
48578.63712463796 	 494.0890581477523 	 473.5716945952932 
48577.03492891697 	 494.1367594185631 	 473.5772600867649 
48619.77668363968 	 494.1367594185631 	 474.54317926150645 
48654.77996861095 	 494.1367594185631 	 473.5772600867649 
48648.40939533229 	 494.1367594185631 	 474.135369956067 
48691.53736335902 	 494.1367594185631 	 474.0983034269723 
48681.63214352405 	 494.1367594185631 	 475.0486723909712 
48776.08803727564 	 494.1367594185631 	 475.0486723909712 
48807.79053270092 	 494.1278138578713 	 475.0486723909712 
48728.93630377896 	 494.1278138578713 	 480.9272343039016 
48684.48072231772 	 494.1367594185631 	 479.8630295705576 
48673.50639797903 	 494.12861988508917 	 479.8630295705576 
48728.000219847614 	 494.1367594185631 	 479.93923139063884 
48809.47209177814 	 494.1367594185631 	 480.53593129415333 
48850.42013168415 	 494.1367594185631 	 479.83959849925486 
48834.337089492605 	 494.1367594185631 	 480.9029144877353 
