sum_fit 	 max_fit 	 min_fit 
39491.25202351337 	 467.402747381984 	 336.30521754935904 
39813.178437097355 	 471.0926092395754 	 334.0833297808388 
39852.77435930086 	 470.3568518787871 	 331.94238980241835 
40411.234581794015 	 467.9452821225079 	 346.3367602716115 
41137.36511570532 	 474.91709597579273 	 351.7183546495562 
41348.19297907739 	 475.6091116451981 	 345.4893761098048 
41680.214012608034 	 475.221472692937 	 360.4813609858065 
41878.98490370687 	 475.73223930039194 	 368.41482507750015 
41947.91662327785 	 476.119878252653 	 368.3830365802997 
42166.66213963845 	 476.16541732788534 	 370.0954793774799 
42056.234628657374 	 476.16541732788534 	 370.60265556460496 
42752.501845718994 	 478.5858424370201 	 373.93875863754374 
42585.320532212325 	 478.9034998645668 	 373.8656367829918 
42658.316727427926 	 478.5858424370201 	 366.29448074011384 
42633.77939780411 	 478.95348001160585 	 375.6010065664224 
42471.36248500954 	 478.3831100238788 	 375.6010065664224 
42982.80684884356 	 478.95348001160585 	 378.36437795759355 
43323.45582280166 	 479.27113743915254 	 376.5999646830925 
43581.04602337088 	 474.7507454874759 	 378.36437795759355 
43874.09725755795 	 474.7507454874759 	 392.103653990299 
44063.72785105355 	 474.7507454874759 	 392.103653990299 
44332.67380759618 	 474.7507454874759 	 391.8614007593902 
44425.39194820648 	 474.7507454874759 	 391.96836153166765 
44588.283771374896 	 479.27113743915254 	 404.63702003840365 
44547.241267451056 	 479.27113743915254 	 414.30842645469886 
44742.704970416205 	 479.27113743915254 	 421.67712658817186 
44865.399800702406 	 479.27113743915254 	 421.67712658817186 
45168.28168138897 	 479.27113743915254 	 421.67712658817186 
45572.87007252859 	 479.27113743915254 	 421.67712658817186 
45541.870623020965 	 479.27113743915254 	 421.67712658817186 
45707.12211748045 	 479.27113743915254 	 431.0064298372072 
45791.47551489467 	 479.27113743915254 	 430.83061563833405 
45650.38411007676 	 479.27113743915254 	 433.015824521186 
45678.503099096095 	 479.27113743915254 	 433.015824521186 
45669.331443722134 	 479.27113743915254 	 434.8704766559489 
45695.57771413838 	 479.27113743915254 	 434.8704766559489 
45890.58463174956 	 479.27113743915254 	 436.38888739961465 
45889.73854320339 	 479.27113743915254 	 436.38888739961465 
45932.829123930685 	 479.27113743915254 	 437.41513503716 
46082.833247350034 	 479.27113743915254 	 437.41513503716 
46342.6613819331 	 479.27113743915254 	 437.41513503716 
46416.64475039341 	 479.27113743915254 	 439.6477146358702 
46573.99207993248 	 479.27113743915254 	 439.8747725953978 
46760.135366823786 	 479.27113743915254 	 439.6477146358702 
47001.32275365933 	 479.27113743915254 	 439.8747725953978 
46997.77658365773 	 479.27113743915254 	 439.6477146358702 
47039.15415583185 	 479.27113743915254 	 439.6477146358702 
47137.52107835893 	 479.27113743915254 	 439.8747725953978 
47163.21260881833 	 479.27113743915254 	 439.8747725953978 
47126.42818683874 	 479.27113743915254 	 452.5012659946523 
47157.85447285071 	 479.27113743915254 	 452.5012659946523 
47277.56199912289 	 479.27113743915254 	 454.441713539567 
47302.33287649609 	 479.27113743915254 	 458.07669011133135 
47315.53885084335 	 479.27113743915254 	 458.07669011133135 
47307.47474077694 	 479.27113743915254 	 458.07669011133135 
47287.77746316577 	 479.27113743915254 	 466.1175661092574 
47269.93520896926 	 479.27113743915254 	 466.1175661092574 
47323.741148260975 	 479.27113743915254 	 466.1175661092574 
47391.92126220857 	 479.27113743915254 	 466.1175661092574 
47313.94226384521 	 479.27113743915254 	 466.1175661092574 
47351.338982453526 	 479.27113743915254 	 470.6379580609339 
47379.0589451874 	 479.27113743915254 	 470.6379580609339 
47398.274338046045 	 479.27113743915254 	 470.6379580609339 
47358.23530884446 	 479.27113743915254 	 470.6379580609339 
47335.46556095974 	 479.27113743915254 	 470.6379580609339 
47270.541642532684 	 479.27113743915254 	 470.6379580609339 
47335.244091971435 	 479.27113743915254 	 470.6379580609339 
47379.656908285404 	 479.27113743915254 	 470.6379580609339 
47405.28809351209 	 479.27113743915254 	 470.6379580609339 
47434.16097157806 	 479.27113743915254 	 470.6379580609339 
47392.83559928435 	 479.27113743915254 	 471.1487246683888 
47390.003840955644 	 479.27113743915254 	 471.1487246683888 
47425.1701016162 	 479.27113743915254 	 471.1487246683888 
47399.70594076654 	 479.27113743915254 	 471.1487246683888 
47408.68033128175 	 479.27113743915254 	 471.1487246683888 
47341.857599235926 	 479.27113743915254 	 471.1487246683888 
47357.328138829645 	 479.27113743915254 	 471.1487246683888 
47339.94252928565 	 479.27113743915254 	 471.1487246683888 
47382.718681296086 	 479.27113743915254 	 471.1487246683888 
47483.481000556225 	 479.27113743915254 	 471.1487246683888 
47410.53888824517 	 479.27113743915254 	 471.1487246683888 
47369.59413467895 	 479.27113743915254 	 471.1487246683888 
47419.92892987677 	 479.27113743915254 	 471.1487246683888 
47419.92892987677 	 479.27113743915254 	 471.1487246683888 
47486.01013374225 	 479.27113743915254 	 471.1487246683888 
47500.36404700336 	 479.27113743915254 	 471.1487246683888 
47521.99216105259 	 479.27113743915254 	 471.1487246683888 
47457.50629659835 	 479.27113743915254 	 471.1487246683888 
47524.4703805 	 479.27113743915254 	 471.1487246683888 
47556.62059724877 	 479.27113743915254 	 471.1487246683888 
47585.960212489335 	 479.27113743915254 	 471.1487246683888 
47642.64339471185 	 479.27113743915254 	 471.1487246683888 
47676.41425391534 	 479.27113743915254 	 471.1487246683888 
47642.71908620655 	 479.27113743915254 	 471.1487246683888 
47672.63864868899 	 479.27113743915254 	 471.1487246683888 
47708.76700701717 	 479.27113743915254 	 471.1487246683888 
47707.457495003895 	 479.27113743915254 	 471.1487246683888 
47710.019603593144 	 479.27113743915254 	 471.1487246683888 
47695.4443559323 	 479.27113743915254 	 471.1487246683888 
47700.839150588115 	 479.27113743915254 	 471.1487246683888 
