sum_fit 	 max_fit 	 min_fit 
39964.35970598049 	 469.2538901359749 	 326.49444653471113 
40378.07192982399 	 469.98104514885165 	 332.20188767332354 
41091.562744028015 	 471.18970837071265 	 349.4987057632523 
41276.37333881874 	 474.7582802502177 	 348.2380828457256 
41654.485220009876 	 475.6190336110768 	 355.53248773559733 
41650.42207647518 	 476.29536512472595 	 347.6248111489365 
42348.414736233375 	 477.3827469859109 	 360.39128386521526 
42437.10976026872 	 481.1226849742829 	 357.29477491909404 
42482.58436327583 	 481.1226849742829 	 364.7223489626756 
42664.61552546187 	 477.10010680963677 	 356.9796733774889 
42939.372587233025 	 477.72710575899686 	 357.6998223705766 
43094.06608293521 	 477.72710575899686 	 384.5686092226112 
43189.59002046291 	 477.72710575899686 	 381.8897469300346 
43140.77501354464 	 477.72710575899686 	 381.8897469300346 
43412.715312143715 	 477.72710575899686 	 381.8897469300346 
43891.87610353491 	 477.75103642052494 	 384.38866764458993 
44076.3211027916 	 477.75103642052494 	 392.92225687628235 
44163.95690778476 	 477.75103642052494 	 400.9683775082282 
44173.07101552061 	 477.75103642052494 	 405.43734333270595 
44454.11889328464 	 477.75103642052494 	 409.10660269746666 
44244.438748582455 	 477.75103642052494 	 409.10660269746666 
44121.954708586185 	 477.75103642052494 	 408.3875986445496 
44201.37157759619 	 477.75103642052494 	 406.61712085561464 
44377.49204594606 	 477.75103642052494 	 406.61712085561464 
44608.49741878455 	 477.75103642052494 	 406.8361660362474 
44718.528668441664 	 477.75103642052494 	 409.3380961034941 
45125.72588764952 	 481.487450369188 	 410.7872708375212 
45138.93080025559 	 481.487450369188 	 408.9308620233136 
45324.97747618602 	 481.487450369188 	 408.9308620233136 
45340.80150194925 	 481.487450369188 	 413.4574012103468 
45504.16878698622 	 481.487450369188 	 413.19713545558443 
45458.144230824226 	 481.487450369188 	 408.88798988330757 
45641.9041278033 	 481.487450369188 	 414.53658262828355 
45838.69157503455 	 481.487450369188 	 421.88264389294727 
46045.359941109506 	 481.487450369188 	 423.0694257500221 
46045.95024628964 	 481.487450369188 	 424.5268816296974 
46294.206860805745 	 481.487450369188 	 423.76336503519974 
46475.93377837571 	 481.487450369188 	 423.76336503519974 
46710.75580761493 	 481.487450369188 	 432.9046174206919 
47108.61657766639 	 481.487450369188 	 430.8160615776076 
47201.103736907 	 481.487450369188 	 426.684391292076 
47203.79649209576 	 481.487450369188 	 437.0417058676485 
47323.49904278088 	 481.487450369188 	 444.9961763960658 
47310.77615759784 	 481.487450369188 	 444.9961763960658 
47224.189019857404 	 481.487450369188 	 444.9961763960658 
47175.73449148383 	 481.487450369188 	 451.05717925728294 
47273.31996364591 	 481.487450369188 	 451.05717925728294 
47286.39609150597 	 481.487450369188 	 453.49839527184355 
47449.315275149995 	 481.487450369188 	 453.49839527184355 
47533.7832816331 	 481.487450369188 	 464.2966701758119 
47554.74379718491 	 481.487450369188 	 464.2966701758119 
47657.62979762831 	 481.487450369188 	 468.7094156381242 
47692.140649139656 	 481.487450369188 	 468.7094156381242 
47625.93573147629 	 481.487450369188 	 468.7094156381242 
47673.990197135114 	 481.487450369188 	 468.7094156381242 
47757.27137029447 	 481.487450369188 	 468.7094156381242 
47802.68164055316 	 481.487450369188 	 468.7094156381242 
47889.77202888739 	 481.487450369188 	 468.7094156381242 
47919.657115281945 	 481.487450369188 	 468.7094156381242 
47972.07437128516 	 481.487450369188 	 468.7094156381242 
48000.56812807607 	 481.487450369188 	 468.7094156381242 
48016.89457180877 	 481.487450369188 	 477.0650713791035 
48013.5844207407 	 481.487450369188 	 477.0650713791035 
47991.445993092326 	 481.487450369188 	 477.0650713791035 
47988.95674661677 	 481.487450369188 	 477.0650713791035 
47965.44130041487 	 481.487450369188 	 477.0650713791035 
47940.575368357364 	 481.487450369188 	 477.0650713791035 
47935.279019378846 	 481.487450369188 	 477.0650713791035 
47951.856307417176 	 481.487450369188 	 477.0650713791035 
47967.61269086298 	 481.487450369188 	 477.0650713791035 
47945.79211924203 	 481.487450369188 	 477.0650713791035 
47951.856307417176 	 481.487450369188 	 477.0650713791035 
47961.81329331936 	 481.487450369188 	 477.0650713791035 
47914.80893361349 	 481.487450369188 	 477.0650713791035 
47944.70642401797 	 481.487450369188 	 477.0650713791035 
47980.13852133456 	 481.487450369188 	 477.0650713791035 
47961.36331015016 	 481.487450369188 	 477.0650713791035 
47953.65731278997 	 481.487450369188 	 477.0650713791035 
47912.47888332567 	 481.487450369188 	 477.0650713791035 
47945.077345441314 	 481.487450369188 	 477.0650713791035 
47976.32532170139 	 481.487450369188 	 477.0650713791035 
47993.193933069204 	 481.487450369188 	 477.0650713791035 
47999.57597727177 	 481.487450369188 	 477.0650713791035 
48002.091756445276 	 481.487450369188 	 477.0650713791035 
47996.84847286266 	 481.487450369188 	 477.0650713791035 
47983.87265922188 	 481.487450369188 	 477.0650713791035 
47990.22817072651 	 481.487450369188 	 479.554317854648 
47963.16431552295 	 481.487450369188 	 479.554317854648 
47980.5625081538 	 481.487450369188 	 479.554317854648 
47984.42877318288 	 481.487450369188 	 479.554317854648 
48011.49262838644 	 481.487450369188 	 479.554317854648 
48017.292025930066 	 481.487450369188 	 479.554317854648 
48005.69323084283 	 481.487450369188 	 479.554317854648 
48007.62636335736 	 481.487450369188 	 479.554317854648 
48011.49262838644 	 481.487450369188 	 479.554317854648 
48017.292025930066 	 481.487450369188 	 479.554317854648 
48009.55949587191 	 481.487450369188 	 479.554317854648 
48007.62636335736 	 481.487450369188 	 479.554317854648 
48028.8908210173 	 481.487450369188 	 479.554317854648 
48054.02154370632 	 481.487450369188 	 479.554317854648 
