sum_fit 	 max_fit 	 min_fit 
39879.74569501915 	 468.73992476219007 	 331.17442975065114 
40178.170229914416 	 471.44046719003495 	 327.7995320665606 
40465.82631324117 	 473.3579223111443 	 332.5592212549512 
40674.30047110322 	 476.0325525008884 	 333.093324407104 
41140.584313441264 	 479.7858574326598 	 338.9735970899003 
41178.849721422244 	 474.9112232640967 	 342.5872053233546 
41264.16608743841 	 476.6389377045735 	 349.1448886852303 
41638.30218594401 	 478.6937309545307 	 344.16620714970776 
41988.86553819023 	 474.85997704152055 	 359.70187546727107 
42401.267024906076 	 477.14780843304595 	 357.97899400374706 
42503.46912564722 	 479.25212751151616 	 364.04125872870543 
42620.48246423754 	 479.49939540953824 	 366.54171652893774 
42898.94391333542 	 484.02935682186796 	 373.3755145740157 
42790.06183700919 	 483.7275521356839 	 372.925270588168 
42921.23234298185 	 481.42376243779415 	 377.34221812662173 
42988.79034000161 	 482.4635849715171 	 377.63432554052514 
43557.68513137025 	 485.88780476306766 	 383.99554074289495 
44031.91251272366 	 485.88780476306766 	 383.9778591693785 
44202.633655515456 	 487.61156286008776 	 380.7439792673031 
44383.16547808094 	 484.5529045431264 	 383.4433463055314 
44561.82351230996 	 486.61203930969737 	 378.17882441961785 
44648.346919253236 	 486.7133626881283 	 384.59367957293335 
44796.50037265016 	 483.561302491292 	 393.74685152668263 
44836.05938296644 	 483.45760840825466 	 393.4481641212385 
45095.006895135244 	 488.2013621649122 	 390.79172421794783 
45213.84379458939 	 489.14770686797385 	 390.00011130603906 
45156.69163925397 	 489.14770686797385 	 394.9462499376096 
45379.185503779016 	 490.81066645189946 	 392.6998081939148 
45647.144890926735 	 488.7022414540012 	 393.0275968767843 
45836.069572429275 	 489.9279268944797 	 391.3751714190063 
46004.54826701672 	 489.9279268944797 	 396.9183730620699 
46035.08729092346 	 489.9279268944797 	 403.28626434641745 
46357.536805847856 	 490.3140011276249 	 404.3087307752842 
46444.31403732447 	 490.3140011276249 	 425.21205771260014 
46290.34541266708 	 487.5132550540964 	 426.8006219539255 
46363.31295216932 	 487.615644706017 	 425.465692636171 
46291.17507294991 	 487.54230170212037 	 428.2999401324349 
46437.33961519411 	 487.4786478490187 	 428.8554892897493 
46569.64260103114 	 487.9991741713172 	 430.2917103871981 
46788.75025069909 	 487.7414881852148 	 429.4552235202813 
46919.85400202012 	 490.00303400343455 	 430.3882616209222 
47065.59839627362 	 488.71646767233676 	 432.0898783471075 
47028.456118064285 	 488.71646767233676 	 431.4330952919437 
47029.49807645241 	 488.8757261633341 	 430.5176312945297 
47001.14861262546 	 488.9212098703906 	 431.960463476859 
46815.21569323048 	 490.1436394893849 	 430.29727321676444 
46926.07253006066 	 490.14861029166184 	 428.2538870173172 
47032.03943004714 	 490.1751658515773 	 430.327818622946 
47114.71428304387 	 489.6625227981964 	 434.3490365431728 
47186.114076526974 	 489.40956317152785 	 432.9226034446277 
47240.42698941409 	 490.5658103894309 	 429.7875955090873 
47326.85806889094 	 490.5684824438457 	 431.00092530921603 
47151.65384353502 	 489.4113121705282 	 431.71828151166574 
46978.09514188208 	 489.48559057476245 	 433.1517347019636 
47068.85888197557 	 489.18960168070384 	 431.3119027621848 
47275.127276785264 	 490.3591397264708 	 431.19185632408414 
47284.659008068564 	 490.58803235525585 	 433.8122560496517 
47342.02544341808 	 490.5995633177083 	 433.08518460064937 
47436.24368264032 	 491.45048668563606 	 437.9286210546737 
47560.48262790591 	 489.86535663473865 	 429.72269880073105 
47366.31946607228 	 489.84158463214817 	 439.65023793073453 
47381.812862382925 	 490.2493206544666 	 438.1911032297466 
47373.31957922841 	 490.245658756406 	 441.30548963335394 
47599.317403624664 	 490.4976551321316 	 458.0174165287259 
47551.3724287403 	 490.50131703019224 	 452.9328163538593 
47449.495174384865 	 490.23398005488826 	 453.35687059662285 
47442.378579101874 	 489.5576690475026 	 452.25793555703353 
47483.45424326822 	 489.9631096656676 	 455.18306721257295 
47591.2206774613 	 489.9631096656676 	 453.7694805578759 
47692.1264971201 	 489.9631096656676 	 458.6194882822315 
47690.30671979756 	 489.40219988069794 	 457.03341242820335 
47716.115786981114 	 489.9329185067235 	 456.67858501231194 
47686.63252301731 	 489.9329185067235 	 456.43480076957434 
47610.04426606308 	 490.48864182925865 	 456.6740184732855 
47566.06882597627 	 490.48864182925865 	 455.53574544332423 
47735.098490458564 	 490.9693152997068 	 457.9972342485564 
47732.938670757736 	 490.9693152997068 	 456.91466475316196 
47717.55391081405 	 490.9693152997068 	 460.8079748440714 
47608.60130890734 	 490.9693152997068 	 459.4147666402895 
47649.849473894596 	 490.3602140151562 	 458.47655315059154 
47683.21747187237 	 490.37501349037376 	 458.74141085178724 
47781.63683834835 	 490.48597643061385 	 461.19749039307084 
47886.82333027948 	 490.9693152997068 	 461.73761250027155 
47954.94715567452 	 490.9693152997068 	 461.7561965035924 
47892.574995557356 	 490.9693152997068 	 461.1924631455849 
47896.456060123215 	 490.9693152997068 	 462.453157103688 
47839.589058266865 	 490.9693152997068 	 462.2109160389579 
47828.99221197747 	 490.9693152997068 	 459.4826438795691 
47884.46469589638 	 490.9693152997068 	 460.0959803505889 
47956.04234423213 	 490.9693152997068 	 462.36658471434976 
48061.504048923984 	 490.9693152997068 	 463.2362654248738 
48061.221650819825 	 490.9693152997068 	 462.81382898385107 
48139.73945166317 	 490.9693152997068 	 463.8097811591799 
48076.95035115309 	 490.9693152997068 	 461.3570064445562 
48058.72126620883 	 490.9693152997068 	 461.3570064445562 
48045.93047384381 	 490.9693152997068 	 463.8841325533906 
47984.34857851082 	 490.48597643061385 	 464.0414711182869 
48021.76279149324 	 490.56993066265113 	 464.3370465159149 
48045.362788954495 	 490.69719280831833 	 462.7476434350769 
48015.02843154785 	 490.69719280831833 	 462.174150244731 
