sum_fit 	 max_fit 	 min_fit 
39961.678509206205 	 481.0749409421941 	 330.2926081995293 
40574.20323226704 	 484.39945018937294 	 318.5179554989004 
41181.50238347904 	 487.2807942836572 	 327.1410138023385 
41458.414103422416 	 486.9235779307596 	 319.4973258413085 
41011.73553304559 	 486.6100967363205 	 339.0303115230431 
40986.82225797592 	 487.861721731769 	 339.90311624467654 
41220.41166263717 	 489.8880260023416 	 343.90851869317976 
41569.683742352325 	 493.2935371122923 	 341.76249057717246 
42029.53576091867 	 493.2935371122923 	 352.99677162858444 
42727.222532054395 	 494.1464625922007 	 358.36752021046476 
43110.042403635845 	 494.1464625922007 	 351.928777382209 
43757.50891030724 	 494.1936921754053 	 354.7469402902293 
43981.90336394327 	 494.1936921754053 	 365.3764935981632 
43989.20471285582 	 494.1936921754053 	 363.74360538762534 
44323.149183645146 	 490.0170639793464 	 364.09904800509696 
44774.08487162093 	 492.6345775057166 	 365.4552168642649 
45069.45906870115 	 492.9104625013597 	 371.2647723665747 
45370.38872747868 	 492.9104625013597 	 385.93545020848035 
45455.54169424028 	 492.9104625013597 	 393.12671209758713 
45520.96498328916 	 492.9104625013597 	 396.11140141159933 
46100.95898549161 	 492.9104625013597 	 394.85756317160605 
46132.99841884339 	 492.9104625013597 	 401.4507094240612 
46564.54263336926 	 492.9104625013597 	 399.3895742568516 
46582.97367759194 	 492.9104625013597 	 402.4817606495509 
46649.01988921384 	 492.9104625013597 	 399.79309448531137 
46804.48258103214 	 493.19074869944916 	 404.01446378230366 
47233.42169471178 	 493.19074869944916 	 409.0526809599545 
47506.10251471911 	 493.19074869944916 	 410.6562162665379 
47572.95973834141 	 493.19074869944916 	 421.8837599914158 
47677.03002637978 	 493.19074869944916 	 421.9736890105594 
47784.60952948534 	 493.19074869944916 	 426.9907538431711 
47847.46759267677 	 493.19074869944916 	 426.9907538431711 
47815.25573788512 	 493.19074869944916 	 426.9907538431711 
47904.09566126575 	 493.19074869944916 	 426.70445441549884 
47818.40852101147 	 493.19074869944916 	 440.0789777080957 
47976.339552518184 	 493.19074869944916 	 440.0789777080957 
48054.81241904676 	 493.19074869944916 	 439.63704664715175 
48206.219750293436 	 493.19074869944916 	 441.93552863956137 
48231.99038433467 	 493.19074869944916 	 451.3178701203542 
48159.74843617981 	 493.19074869944916 	 445.85256089990736 
48281.54384664059 	 493.19074869944916 	 446.3967164308494 
48311.57789551391 	 493.19074869944916 	 458.7577319520412 
48209.46512299707 	 493.19074869944916 	 458.40115286340034 
48326.987631736774 	 493.19074869944916 	 458.721383525042 
48133.31946377535 	 493.19074869944916 	 458.40115286340034 
48160.263925280065 	 493.19074869944916 	 467.93417916327616 
48158.25751407876 	 493.19074869944916 	 469.6283353289279 
48075.09669482858 	 493.19074869944916 	 469.6283353289279 
48045.91237908408 	 493.19074869944916 	 469.6283353289279 
48054.88032408593 	 493.19074869944916 	 469.6283353289279 
47880.434881566616 	 493.19074869944916 	 469.6283353289279 
48025.465317914524 	 493.19074869944916 	 469.6283353289279 
48041.494438787224 	 493.19074869944916 	 469.6283353289279 
48134.278014806114 	 493.19074869944916 	 469.6283353289279 
48175.45132750312 	 493.19074869944916 	 471.06750064335466 
48386.66223019367 	 493.19074869944916 	 470.6647313500777 
48442.99044470138 	 493.19074869944916 	 470.6647313500777 
48450.38650935354 	 493.19074869944916 	 471.2038245080993 
48429.28906527618 	 493.19074869944916 	 471.28272515197585 
48490.70550910183 	 493.19074869944916 	 471.06750064335466 
48460.50145170314 	 493.19074869944916 	 471.2038245080993 
48494.52722086421 	 493.19074869944916 	 479.44007371288126 
48495.5428527118 	 493.19074869944916 	 479.44007371288126 
48506.32609271271 	 493.19074869944916 	 479.44007371288126 
48535.854360544756 	 493.19074869944916 	 478.0009083984545 
48548.42113364204 	 493.19074869944916 	 478.0009083984545 
48474.04992601417 	 493.19074869944916 	 478.0009083984545 
48486.49072362543 	 493.19074869944916 	 479.499448747069 
48466.84167005046 	 493.19074869944916 	 479.499448747069 
48419.21740029026 	 493.19074869944916 	 479.499448747069 
48368.29564647888 	 493.19074869944916 	 479.499448747069 
48423.03693307814 	 493.19074869944916 	 479.499448747069 
48388.33524322895 	 493.19074869944916 	 479.499448747069 
48377.44157208434 	 493.19074869944916 	 479.499448747069 
48378.536870869735 	 493.19074869944916 	 479.499448747069 
48432.92062802969 	 493.19074869944916 	 479.499448747069 
48404.61905953118 	 493.19074869944916 	 480.93861406149574 
48498.45061015556 	 493.19074869944916 	 480.93861406149574 
48450.56182251981 	 493.19074869944916 	 481.15383857011693 
48415.73320615532 	 492.501058527165 	 481.15383857011693 
48479.5931491978 	 493.19074869944916 	 481.15383857011693 
48402.21868166588 	 493.19074869944916 	 481.15383857011693 
48446.62276342568 	 493.19074869944916 	 481.15383857011693 
48411.34088683627 	 493.19074869944916 	 481.15383857011693 
48380.527161644306 	 493.19074869944916 	 481.15383857011693 
48381.0150937486 	 493.19074869944916 	 481.15383857011693 
48370.332953953664 	 493.19074869944916 	 481.15383857011693 
48340.93246846708 	 493.19074869944916 	 481.15383857011693 
48366.06540635454 	 493.19074869944916 	 481.15383857011693 
48399.209599233545 	 493.19074869944916 	 481.15383857011693 
48455.734154200894 	 493.19074869944916 	 481.15383857011693 
48507.50414080599 	 493.19074869944916 	 481.15383857011693 
48488.79408875479 	 493.19074869944916 	 481.15383857011693 
48455.03626876438 	 493.19074869944916 	 481.15383857011693 
48503.93314330364 	 493.19074869944916 	 481.15383857011693 
48513.86329878788 	 493.19074869944916 	 481.15383857011693 
48494.232714333855 	 493.19074869944916 	 481.15383857011693 
48475.103229760905 	 493.19074869944916 	 481.15383857011693 
48455.084425846995 	 493.19074869944916 	 481.15383857011693 
48518.81995684811 	 493.19074869944916 	 481.15383857011693 
