sum_fit 	 max_fit 	 min_fit 
40176.29401588293 	 473.77673264673035 	 326.2283134526995 
40569.78137043876 	 472.7227267692738 	 342.1512003737916 
41051.69227775873 	 473.4632493524417 	 338.767653737076 
41221.16948247109 	 477.1068293589599 	 349.21531832499727 
41294.62461533202 	 480.6292454932444 	 345.3458199998144 
42010.74418789767 	 483.0750341317612 	 352.4577277816744 
42178.5976298613 	 484.6218851330382 	 352.8620221213123 
42060.016706215305 	 485.5586752110939 	 358.4542255667709 
41874.083660646924 	 485.5586752110939 	 344.91493982927045 
42381.92925262009 	 486.53651806836615 	 355.33495315292816 
42850.24854195032 	 488.25353783827296 	 356.40921412898786 
42855.432307195835 	 487.43392175895485 	 353.5381447358526 
43433.86176180032 	 487.43392175895485 	 357.7605944006888 
44338.8683463017 	 488.2596975673589 	 360.10146902085546 
44829.60145839972 	 488.6759339883737 	 364.77768384152955 
45322.34985009571 	 488.6759339883737 	 370.5778324001016 
45829.589644665306 	 488.6759339883737 	 383.0244480970207 
46033.23198305808 	 488.6759339883737 	 391.16760051176686 
45949.330944374495 	 488.6759339883737 	 386.8966592129883 
46018.12408841775 	 488.8302973391149 	 386.79134531192017 
45707.34134862146 	 489.3395395953682 	 405.52713990736873 
45798.98480665301 	 489.6546076432237 	 417.7643269677515 
45752.363996297274 	 489.6546076432237 	 413.85687791125173 
46202.53242481267 	 489.6546076432237 	 422.53255515366624 
46446.870573539716 	 489.6546076432237 	 421.13463897145385 
46644.76347787952 	 489.6546076432237 	 425.33352673411554 
46813.17348676554 	 489.6546076432237 	 423.8406542466812 
47115.444495357144 	 489.6546076432237 	 426.42715988883464 
47271.404111451986 	 489.6546076432237 	 432.94251549223804 
47401.90410261729 	 489.6546076432237 	 431.1119055815293 
47470.88349972015 	 489.6546076432237 	 443.07971071290945 
47374.54607358462 	 489.6546076432237 	 443.07971071290945 
47554.055926133864 	 489.6546076432237 	 443.29122418519717 
47516.41312755889 	 489.6546076432237 	 443.07971071290945 
47463.51405528278 	 489.6546076432237 	 443.07971071290945 
