sum_fit 	 max_fit 	 min_fit 
40554.91922516645 	 470.9847377491693 	 325.8813748461326 
41133.26839388329 	 476.06167545408175 	 337.7589224420232 
41443.32383815868 	 476.9292632572775 	 341.58016876514034 
42113.64616050697 	 479.63925291845885 	 354.0361910872289 
42329.961966255345 	 481.39816535734735 	 362.55215028638935 
42610.82101400237 	 483.137961173995 	 361.2833263502545 
42434.368454097894 	 484.431050521564 	 367.46450207405746 
42651.6965566655 	 484.431050521564 	 367.8636993749544 
42727.28884248478 	 481.6622071283299 	 370.05831637837554 
42983.05933537747 	 481.683754188795 	 371.59198282863787 
43277.98273787839 	 481.89380276423833 	 371.78310975305357 
43426.2893675333 	 483.22718241802403 	 374.535381240673 
43650.78184007492 	 483.22718241802403 	 375.83628149159597 
44081.0086384422 	 485.7068842925814 	 374.36784606632295 
44182.09279048222 	 485.7068842925814 	 390.3498498183295 
44400.933364095996 	 487.3959299620122 	 392.1444627804674 
44649.22799721676 	 487.3959299620122 	 399.00950172358125 
44605.74909870844 	 487.3959299620122 	 408.5144417230551 
44238.33520622534 	 487.3959299620122 	 412.52724482097966 
44221.49839262415 	 487.3959299620122 	 411.7137002685995 
44337.23717762257 	 487.3959299620122 	 420.0041587661142 
44342.04135228748 	 487.3959299620122 	 419.88090290275517 
44381.04555313589 	 487.3959299620122 	 419.8753088257019 
44283.868491815134 	 487.3959299620122 	 419.03954159362235 
44356.564627230146 	 485.7068842925814 	 419.03954159362235 
44479.925055683794 	 485.7068842925814 	 419.0033252403334 
44869.173946326526 	 485.7068842925814 	 417.8402073136583 
45350.254790888386 	 485.7068842925814 	 419.0484854155221 
45375.37284523953 	 485.7068842925814 	 417.94278467757965 
45611.25290854314 	 485.7068842925814 	 419.2653748209028 
45545.3879808426 	 485.7068842925814 	 419.1106535035416 
45558.97393371553 	 485.7068842925814 	 419.16807069227434 
45742.70573628654 	 485.7068842925814 	 420.13553338420775 
45865.04768258524 	 485.7068842925814 	 420.7356239075327 
46025.652303357216 	 485.7068842925814 	 425.9873221900923 
46254.90945211346 	 485.7068842925814 	 427.0570504888818 
46718.929331210355 	 485.7068842925814 	 425.92990500135954 
46641.78727850713 	 485.7068842925814 	 444.68006170592787 
46807.49595424539 	 485.7068842925814 	 446.8403386306753 
46909.466043839304 	 485.7068842925814 	 445.8072071934501 
46752.298142437416 	 485.7068842925814 	 447.99528073394083 
46728.552263559846 	 485.7068842925814 	 447.99528073394083 
47143.24414775353 	 485.7068842925814 	 447.99528073394083 
47287.22611772448 	 485.7068842925814 	 447.99528073394083 
47441.74904720446 	 485.7068842925814 	 449.8553968819882 
47528.434703038125 	 485.7068842925814 	 447.2545016505637 
47779.92042540302 	 485.7068842925814 	 449.8553968819882 
47941.611304936414 	 485.7068842925814 	 449.8553968819882 
48021.30954415222 	 485.7068842925814 	 461.9806696826696 
48093.64895978861 	 485.7068842925814 	 458.87381920275084 
48124.29828468779 	 485.7068842925814 	 458.87381920275084 
48070.263885972614 	 485.7068842925814 	 463.0272228036447 
48021.289144303184 	 485.7068842925814 	 464.0124426110076 
47945.64248650365 	 485.7068842925814 	 464.0124426110076 
47954.13405592527 	 485.7068842925814 	 464.0124426110076 
48039.38956378726 	 485.7068842925814 	 464.0124426110076 
48100.84605010024 	 485.7068842925814 	 469.8024960652805 
48080.59409663254 	 485.7068842925814 	 469.8024960652805 
48127.371285491914 	 485.7068842925814 	 469.8024960652805 
48143.20112668833 	 485.7068842925814 	 469.8024960652805 
48231.94058019121 	 485.7068842925814 	 469.8024960652805 
48297.34933353137 	 485.7068842925814 	 474.93646759446324 
48316.45646492029 	 485.7068842925814 	 474.93646759446324 
48354.59247700106 	 485.7068842925814 	 478.5604039255618 
48353.86308915284 	 485.7068842925814 	 478.5604039255618 
48373.36670863245 	 485.7068842925814 	 478.5604039255618 
48399.29281295195 	 485.7068842925814 	 478.5604039255618 
48384.78569322522 	 485.7068842925814 	 478.5604039255618 
48409.388098271884 	 485.7068842925814 	 478.5604039255618 
48435.79587919245 	 485.7068842925814 	 478.5604039255618 
48445.93860334823 	 485.7068842925814 	 481.97462886604796 
48441.955583126626 	 485.7068842925814 	 481.97462886604796 
48449.03252190108 	 485.7068842925814 	 481.97462886604796 
48430.15735721123 	 485.7068842925814 	 481.97462886604796 
48437.8204260646 	 485.7068842925814 	 482.2122754706194 
48437.98770498483 	 485.7068842925814 	 482.2122754706194 
48456.965685655654 	 485.7068842925814 	 482.2122754706194 
48459.326057432394 	 485.7068842925814 	 482.2122754706194 
48446.02529379944 	 485.7068842925814 	 482.2122754706194 
48428.35369168933 	 485.7068842925814 	 482.2122754706194 
48408.59624164492 	 485.7068842925814 	 483.5456551244051 
48395.62886663586 	 485.7068842925814 	 483.5456551244051 
48386.98394996315 	 485.7068842925814 	 483.5456551244051 
48378.339033290446 	 485.7068842925814 	 483.5456551244051 
48376.17780412227 	 485.7068842925814 	 483.5456551244051 
48410.75747081309 	 485.7068842925814 	 483.5456551244051 
48412.91869998127 	 485.7068842925814 	 483.5456551244051 
48425.886074990325 	 485.7068842925814 	 483.5456551244051 
48425.88607499033 	 485.7068842925814 	 483.5456551244051 
48421.56361665398 	 485.7068842925814 	 483.5456551244051 
48443.17590833574 	 485.7068842925814 	 483.5456551244051 
48453.982054176624 	 485.7068842925814 	 483.5456551244051 
48475.59434585839 	 485.7068842925814 	 483.5456551244051 
48495.045408371974 	 485.7068842925814 	 483.5456551244051 
48479.91680419474 	 485.7068842925814 	 483.5456551244051 
48479.91680419474 	 485.7068842925814 	 483.5456551244051 
48475.59434585839 	 485.7068842925814 	 483.5456551244051 
48473.43311669021 	 485.7068842925814 	 483.5456551244051 
48523.14138755827 	 485.7068842925814 	 483.5456551244051 
48505.85155421286 	 485.7068842925814 	 483.5456551244051 
