sum_fit 	 max_fit 	 min_fit 
40534.26911607713 	 477.8061546481465 	 334.57738436047543 
41147.854322611325 	 478.93363375471006 	 337.15411892727786 
41493.40924223429 	 479.68872425186584 	 338.85291060113866 
41809.503600576834 	 479.68872425186584 	 348.7895932073593 
41699.54994409216 	 479.68872425186584 	 346.3396538661897 
42257.115994285225 	 480.53909867915104 	 347.9244936476156 
42386.018608903054 	 480.53909867915104 	 349.4335408140102 
42632.57906898645 	 480.53909867915104 	 348.21416501183444 
42416.58063858307 	 480.53909867915104 	 353.0609793348914 
43182.78873007241 	 480.53909867915104 	 349.98960056442877 
44056.68274193334 	 480.53909867915104 	 391.4374302319419 
44357.2311064195 	 480.53909867915104 	 392.5660145854764 
44434.04654145898 	 480.8339714308469 	 387.21259852337664 
44593.31633811127 	 480.8339714308469 	 392.42504441042627 
44886.0650071557 	 480.8339714308469 	 387.5870275874569 
45191.23905987245 	 480.8339714308469 	 387.21259852337664 
45487.04558153222 	 480.8339714308469 	 393.40021954303074 
45998.70944780296 	 481.234357669121 	 393.40021954303074 
46234.884522029155 	 481.234357669121 	 406.98306215678303 
46692.079444146686 	 482.5880166202063 	 412.24534727851756 
46944.000728219864 	 482.5880166202063 	 411.8709182144373 
47037.574466309015 	 482.5880166202063 	 416.77833156082863 
47225.40870036451 	 482.5880166202063 	 414.9305987967522 
47274.91788815702 	 482.79094440934375 	 429.8350338149242 
47209.586217171935 	 482.79094440934375 	 437.8495105846479 
47253.896818087705 	 482.79094440934375 	 437.2176150057636 
47273.647488181494 	 482.79094440934375 	 450.89463189163666 
47250.30732125441 	 482.79094440934375 	 451.4140375088133 
47292.739650140575 	 482.79094440934375 	 451.4140375088133 
47184.15252085063 	 482.79094440934375 	 444.7491949239701 
47120.01376177605 	 482.79094440934375 	 445.39280918172346 
47396.330570589664 	 482.79094440934375 	 454.570310936156 
47381.67236332514 	 482.79094440934375 	 462.0089024488097 
47413.688820202406 	 482.79094440934375 	 458.880845434303 
47708.748662381 	 482.79094440934375 	 465.7065491800794 
47799.99352832978 	 482.79094440934375 	 465.3851677140056 
47790.9764539215 	 482.79094440934375 	 465.3851677140056 
47742.023390770955 	 482.79094440934375 	 462.29261047290214 
47696.715991827215 	 482.79094440934375 	 465.7065491800794 
47712.93124819924 	 482.79094440934375 	 466.73259870385357 
47714.11579135563 	 483.4788377671814 	 465.7065491800794 
47656.92572948584 	 483.4788377671814 	 466.2920224945668 
47702.575153563885 	 483.4788377671814 	 466.73259870385357 
47743.02124833626 	 483.4788377671814 	 467.0217413044093 
47787.63926165539 	 483.4788377671814 	 467.3395422071536 
