sum_fit 	 max_fit 	 min_fit 
40342.617048076325 	 468.9155259136817 	 323.32389962491186 
41026.88645311676 	 473.40731250671627 	 336.5243997770322 
41442.0314772069 	 475.52109404541443 	 337.7906121314597 
41388.59980044309 	 478.3423916001513 	 350.75750112698233 
41816.07076814445 	 479.43514224826276 	 358.7751355069919 
41717.59098368595 	 479.9096781975091 	 357.3372609289038 
41977.95112524563 	 480.51689860306783 	 348.7602132388454 
42386.57125420333 	 482.9557858864078 	 361.01572149382616 
42126.501289111606 	 483.8031588495227 	 364.67509569642755 
42518.44169528501 	 483.8031588495227 	 369.8545358562003 
42605.50348299453 	 483.8031588495227 	 366.24945813976825 
42096.16785880804 	 484.1423312146249 	 369.59048363402337 
42376.23489151248 	 484.878437288434 	 373.7912043600344 
42541.15077931195 	 484.878437288434 	 377.02028080251307 
43052.58532850098 	 484.21260556601754 	 373.77889622942996 
43306.522943927586 	 484.21260556601754 	 378.0451803310967 
43339.14372208039 	 484.21260556601754 	 377.3968729527288 
43464.437679710965 	 484.7667780892054 	 376.51964280200804 
44046.733982779006 	 484.7667780892054 	 380.99851746543766 
44710.95006800338 	 484.7667780892054 	 378.17542449217945 
45238.411142292985 	 484.7667780892054 	 378.93567425916626 
45412.628197573285 	 484.7667780892054 	 381.004901608709 
45184.941179499816 	 484.7667780892054 	 382.8872293143281 
45816.350486197945 	 484.7667780892054 	 383.0367971208718 
45970.588055939064 	 484.7667780892054 	 383.500373848343 
46213.622818233634 	 484.7726768343158 	 383.3358478433355 
46404.93300964484 	 484.7726768343158 	 401.565940215467 
46223.33744924441 	 484.7726768343158 	 401.80671686454536 
46277.10713459033 	 484.7667780892054 	 404.50914416905994 
46597.984679757006 	 484.7667780892054 	 404.50914416905994 
46555.91136377382 	 484.7667780892054 	 405.50488142241517 
46560.53776188368 	 484.7726768343158 	 406.3932519494674 
46742.93295308504 	 484.7726768343158 	 437.9467562675886 
46707.29849252458 	 484.7726768343158 	 437.27011212596057 
46675.72540526875 	 484.7726768343158 	 438.6305079488365 
46931.97698822514 	 484.7726768343158 	 437.90390376389087 
47116.81957953741 	 484.7726768343158 	 438.6305079488365 
47370.77225287797 	 484.7726768343158 	 440.53686553296956 
47571.00115105166 	 484.7726768343158 	 440.53686553296956 
47742.52433703209 	 484.7726768343158 	 439.06541106247306 
47692.870196699216 	 484.7726768343158 	 440.22269479462733 
47766.186757555915 	 484.7726768343158 	 440.22269479462733 
47853.6624746101 	 484.7726768343158 	 440.22269479462733 
47780.930821412534 	 484.7726768343158 	 439.30715209046457 
47756.68471810123 	 484.7726768343158 	 439.8495747666167 
47706.59455890961 	 484.7726768343158 	 439.88028290283324 
47854.64386784209 	 484.7726768343158 	 440.2534029308439 
47816.66837112536 	 484.7726768343158 	 440.2534029308439 
47697.892896059355 	 484.7726768343158 	 449.8577158052615 
47598.75122956191 	 484.7726768343158 	 449.55702137807526 
47547.00307467402 	 484.7726768343158 	 448.452453673847 
47762.079421515926 	 484.7726768343158 	 450.19104945982735 
47732.162698946435 	 484.7726768343158 	 449.8577158052615 
47895.24628573893 	 484.7726768343158 	 449.8577158052615 
47879.7485178872 	 484.7726768343158 	 459.0836870911535 
47953.05363903811 	 484.7726768343158 	 459.52741816886 
48004.32857976966 	 484.7726768343158 	 460.339938910634 
48088.94395559527 	 484.7726768343158 	 470.44024007027815 
48093.69852028032 	 484.7726768343158 	 469.9095495780024 
48103.66444733159 	 484.7726768343158 	 469.9095495780024 
48091.301210133184 	 484.7726768343158 	 469.86787893108163 
48062.430539820285 	 484.7726768343158 	 469.86787893108163 
48043.26292726081 	 484.7726768343158 	 469.86787893108163 
48150.88537823066 	 484.7726768343158 	 469.86787893108163 
48098.36889925969 	 484.7726768343158 	 471.4471571103128 
48159.41423594 	 484.7726768343158 	 471.67125718353526 
48194.74031391147 	 484.7726768343158 	 471.67125718353526 
48210.18536469594 	 484.7726768343158 	 471.9322445447694 
48197.780511133446 	 484.7726768343158 	 471.48882775723354 
48182.33765555105 	 484.7726768343158 	 471.48882775723354 
48205.17650006208 	 484.7726768343158 	 471.48882775723354 
48198.30591910063 	 484.7726768343158 	 471.48882775723354 
48158.41594148642 	 484.7726768343158 	 471.48882775723354 
48171.77979989708 	 484.7726768343158 	 471.48882775723354 
48147.3026334388 	 484.7726768343158 	 471.48882775723354 
48164.55122474904 	 484.37750334102884 	 471.48882775723354 
48149.99700521618 	 484.7667780892054 	 471.48882775723354 
48270.54107803198 	 484.7667780892054 	 471.48882775723354 
48275.7387409661 	 484.7667780892054 	 472.3184730358257 
48318.43795161725 	 484.7726768343158 	 471.51050095008634 
48323.37793773123 	 484.7726768343158 	 471.51050095008634 
48270.55173029346 	 484.7726768343158 	 471.51050095008634 
48274.12761714008 	 484.7726768343158 	 471.51050095008634 
48281.84062849128 	 484.7726768343158 	 471.9322445447694 
48288.97499997743 	 484.7726768343158 	 478.7360479352814 
48295.03881326127 	 484.7726768343158 	 471.59211245869454 
48320.35512634571 	 484.7726768343158 	 479.44099680206244 
48281.47904633466 	 484.7726768343158 	 471.6290100902536 
48282.773752135865 	 484.7726768343158 	 472.3509517448976 
48284.55797035188 	 484.7726768343158 	 472.09455525941473 
48263.481993770736 	 484.7726768343158 	 471.67125718353526 
48220.474952502715 	 484.7726768343158 	 471.67125718353526 
48261.63388045519 	 484.7726768343158 	 471.67125718353526 
48183.42261796343 	 484.7726768343158 	 471.51050095008634 
48229.68466793148 	 484.7726768343158 	 471.48882775723354 
48188.904836462796 	 484.7726768343158 	 471.48882775723354 
48301.89131580378 	 484.7726768343158 	 471.48882775723354 
48286.4320334367 	 484.7726768343158 	 471.48882775723354 
48304.81837630822 	 484.7726768343158 	 472.0870702079921 
48316.898727002765 	 484.7726768343158 	 472.00433130334244 
