sum_fit 	 max_fit 	 min_fit 
39932.23574438381 	 469.70470352734037 	 321.98552245926265 
40477.35617487428 	 470.0521086504317 	 336.17896644336565 
40967.71398167003 	 477.2316397463703 	 334.07433458012287 
40859.119504552764 	 477.9793128747881 	 340.70672434616165 
40632.9434963845 	 476.36490590461574 	 346.14640755156506 
41085.46688566484 	 476.36490590461574 	 343.0272347770459 
41166.28086458079 	 476.36490590461574 	 350.9426822577308 
41381.439137961825 	 476.36490590461574 	 357.28877732883683 
41788.254914350335 	 476.36490590461574 	 361.40307455417945 
42204.81631368599 	 473.9572257524086 	 356.8345786454096 
42396.837961050514 	 474.51017005112544 	 367.52926138969394 
42708.48610767509 	 474.51017005112544 	 363.50151797496187 
42871.1854399427 	 475.83855168327887 	 361.37711686228505 
43040.62606447064 	 475.285607384562 	 368.7227663344744 
43302.20388366922 	 475.285607384562 	 373.24372624392606 
43635.519813511826 	 475.285607384562 	 374.821577330001 
43668.49230917194 	 475.285607384562 	 382.273980259875 
44228.9081066968 	 475.285607384562 	 383.86813062729846 
44395.379041376604 	 475.285607384562 	 394.1010561643725 
44639.51226132961 	 475.285607384562 	 392.17935057221734 
45047.85139309481 	 475.285607384562 	 391.85842383861734 
45384.94025281655 	 475.8631621133734 	 399.50565689980397 
45769.05709395121 	 475.8631621133734 	 398.7121892781802 
45718.81199729472 	 475.8631621133734 	 401.0544590679166 
45577.91725169374 	 475.8631621133734 	 412.84918688730386 
45758.45375794321 	 474.4899815603227 	 413.7042230649052 
45771.863861676466 	 474.5810031612398 	 416.6574969428869 
45953.58926292452 	 474.48593407387204 	 429.0911889844775 
45956.08809394002 	 474.5810031612398 	 429.0911889844775 
46234.926497720095 	 474.5810031612398 	 429.0911889844775 
46236.51771477098 	 475.3766289854791 	 429.01560018775206 
46184.664712708756 	 475.3766289854791 	 430.97260885530346 
46316.9534534682 	 475.3766289854791 	 431.1954367231543 
46438.32186179669 	 475.3766289854791 	 439.232903163609 
46548.175818471056 	 475.9541837142905 	 441.36947082378623 
46566.76458507145 	 475.9541837142905 	 441.54239776315006 
46683.817534639194 	 475.9541837142905 	 442.07885331410637 
46572.87141496241 	 475.9541837142905 	 441.38764796552584 
46632.43522386356 	 475.9541837142905 	 442.07885331410637 
46697.303268309726 	 475.9541837142905 	 442.3974339407514 
46818.123068067805 	 475.9541837142905 	 442.3974339407514 
46915.61047493819 	 475.9541837142905 	 442.97487105449517 
47064.043942870296 	 475.9541837142905 	 445.3251471227114 
47219.76125143541 	 475.9541837142905 	 458.88643667121175 
47246.63318476152 	 475.9541837142905 	 459.16965190077644 
47285.68589303731 	 475.9541837142905 	 461.29295982584415 
47300.38958673289 	 475.9541837142905 	 466.289107931785 
47308.03982103919 	 475.9541837142905 	 467.2110284311484 
47342.01275869495 	 475.9541837142905 	 466.289107931785 
47290.40601282937 	 475.9541837142905 	 466.289107931785 
47322.54183677237 	 475.9541837142905 	 466.289107931785 
47281.75284192315 	 475.9541837142905 	 466.289107931785 
47324.399213309036 	 475.9541837142905 	 466.3801295327021 
47286.92326797488 	 475.9541837142905 	 466.3801295327021 
47260.58190054074 	 475.9541837142905 	 466.3801295327021 
47330.61201630741 	 475.9541837142905 	 466.3801295327021 
47317.3729047106 	 475.9541837142905 	 467.3020500320654 
47339.26190066723 	 475.9541837142905 	 467.3020500320654 
47330.79266545425 	 475.9541837142905 	 467.3020500320654 
47390.41537622947 	 475.9541837142905 	 467.3020500320654 
47433.8886850697 	 475.9541837142905 	 467.3020500320654 
47465.32683305768 	 475.9541837142905 	 467.3978761696171 
47482.38856725163 	 475.9541837142905 	 472.1173847267544 
47474.83782240942 	 475.9541837142905 	 472.1173847267544 
47454.625607202615 	 475.9541837142905 	 472.1173847267544 
47452.741274980974 	 475.9541837142905 	 472.1173847267544 
47451.84573329268 	 475.9541837142905 	 472.1173847267544 
47468.371697932016 	 475.9541837142905 	 472.1173847267544 
47476.26482207174 	 475.9541837142905 	 472.1173847267544 
47477.32130540887 	 475.9541837142905 	 472.1173847267544 
47464.20416914475 	 475.9541837142905 	 472.1173847267544 
47450.99610402348 	 475.9541837142905 	 472.1173847267544 
47421.053437834125 	 475.9541837142905 	 472.1173847267544 
47431.23953938228 	 475.9541837142905 	 472.1546029218374 
47417.06650297812 	 475.9541837142905 	 472.1546029218374 
47426.76733477364 	 475.9541837142905 	 472.1546029218374 
47400.17168170688 	 475.9541837142905 	 472.1546029218374 
47436.82353601523 	 475.9541837142905 	 472.1546029218374 
47434.08908427584 	 475.9541837142905 	 472.1546029218374 
47462.03854880364 	 475.9541837142905 	 472.1546029218374 
47464.599210232715 	 475.9541837142905 	 472.1546029218374 
47468.176600952735 	 475.9541837142905 	 472.1546029218374 
47481.856681906225 	 475.9541837142905 	 472.1546029218374 
47468.25611154809 	 475.9541837142905 	 472.1546029218374 
47478.76037549092 	 475.9541837142905 	 472.1546029218374 
47487.150393737975 	 475.9541837142905 	 472.1546029218374 
47499.46267526483 	 475.9541837142905 	 472.1546029218374 
47476.1823694146 	 475.9541837142905 	 472.1546029218374 
47475.65796288689 	 475.9541837142905 	 472.1546029218374 
47436.73334976449 	 475.9541837142905 	 472.1546029218374 
47460.372484273335 	 475.9541837142905 	 472.1546029218374 
47444.67868906906 	 475.9541837142905 	 472.1546029218374 
47413.265628169494 	 475.9541837142905 	 472.1546029218374 
47432.62982530537 	 475.9541837142905 	 472.1546029218374 
