sum_fit 	 max_fit 	 min_fit 
39374.47318004967 	 466.483075450471 	 326.4945151042084 
40268.70914482516 	 466.483075450471 	 337.76153700629106 
40775.34851116593 	 464.802996789752 	 345.09636459956266 
41319.789670326325 	 465.6954964120075 	 352.82150988694343 
41639.14746873452 	 466.3198797784968 	 351.6137001939423 
42414.78881242311 	 467.0592510629831 	 366.7437122111221 
42722.54845393709 	 467.8358877477925 	 361.5381967276928 
42929.97153155049 	 468.07783309695026 	 370.94983396150747 
43096.35932524619 	 468.07783309695026 	 370.94983396150747 
42565.904777402924 	 469.165604459064 	 372.2010863504122 
42618.194289316794 	 471.2785506214006 	 376.689396184859 
42852.90956943597 	 471.2785506214006 	 371.59015395707627 
43169.23902380017 	 471.2785506214006 	 381.54534072425304 
43304.60598659833 	 471.2785506214006 	 380.7358706581871 
43128.61620031728 	 471.2785506214006 	 377.7921129790783 
43385.01427801129 	 471.2785506214006 	 390.0011790228883 
43384.08899138612 	 471.2785506214006 	 393.3052937410132 
43452.28091399555 	 471.2785506214006 	 393.3052937410132 
43785.48580811705 	 471.2785506214006 	 393.3052937410132 
43849.989007703596 	 471.2785506214006 	 392.6098855708075 
44169.45283983814 	 471.2785506214006 	 392.6098855708075 
44470.414488924594 	 471.2785506214006 	 401.1377071993127 
44482.43453295453 	 471.2785506214006 	 391.53493699004343 
44637.82847375491 	 471.2785506214006 	 399.60645547359076 
44747.84928147445 	 472.86240569823934 	 416.0421090914491 
45050.40482673024 	 472.86240569823934 	 413.20341657859433 
44934.237151372916 	 472.86240569823934 	 417.93128283760734 
44863.334244286976 	 472.86240569823934 	 422.2043154870378 
44821.21347215242 	 474.22736692989287 	 423.2239682220862 
45172.217438600936 	 474.2870394481757 	 423.2239682220862 
45357.0240715243 	 474.2870394481757 	 423.2239682220862 
45349.64269846224 	 474.2870394481757 	 421.62520180146555 
45730.546042797796 	 474.2870394481757 	 423.2239682220862 
45988.677031498126 	 472.86240569823934 	 423.2239682220862 
46120.952761006876 	 474.22736692989287 	 423.2239682220862 
45858.30807561016 	 474.22736692989287 	 428.35085440048704 
46142.427661794296 	 474.2870394481757 	 428.35085440048704 
46046.469346868704 	 474.2870394481757 	 440.4609801095902 
45911.21949764076 	 474.2870394481757 	 440.4609801095902 
45813.324867566254 	 474.2870394481757 	 440.4609801095902 
45912.22914242782 	 474.2870394481757 	 440.4609801095902 
45757.56371423182 	 474.2870394481757 	 440.4609801095902 
45850.33603289794 	 474.2870394481757 	 439.9985495345546 
45822.42202276678 	 474.2870394481757 	 440.4609801095902 
45930.20344882447 	 474.2870394481757 	 440.4609801095902 
46019.469346585756 	 474.2870394481757 	 440.4609801095902 
46057.82990686067 	 474.2870394481757 	 440.4609801095902 
46128.42606754814 	 474.2870394481757 	 443.7650948277151 
46246.423878475965 	 474.2870394481757 	 444.85286618982883 
46294.185128301804 	 474.2870394481757 	 444.85286618982883 
46310.71632841934 	 474.2870394481757 	 454.9543019058665 
46426.59864707015 	 474.2870394481757 	 454.9543019058665 
46386.659136850096 	 474.2870394481757 	 454.9543019058665 
46591.64665619524 	 474.2870394481757 	 454.4918713308309 
46689.63256915701 	 474.2870394481757 	 454.9543019058665 
46784.52056012173 	 474.2870394481757 	 455.65126907717803 
46826.581631661786 	 474.2870394481757 	 455.65126907717803 
46812.8157921238 	 474.2870394481757 	 455.65126907717803 
46996.40091509359 	 474.2870394481757 	 455.65126907717803 
46967.02511242598 	 474.2870394481757 	 455.65126907717803 
47102.9182600216 	 474.2870394481757 	 456.63441019752634 
