sum_fit 	 max_fit 	 min_fit 
40074.2509256626 	 468.2337465625295 	 345.5514567643641 
40480.594876996176 	 474.7297015101316 	 346.53526724952866 
41097.203391904535 	 474.7297015101316 	 352.1173798506659 
41270.12583654314 	 475.78811495435 	 352.93171732022506 
41823.781737806814 	 480.1126855024339 	 347.690793613672 
42055.9531810811 	 481.1228156450161 	 361.6292645984459 
42527.37631745916 	 481.24308361365075 	 363.031484380056 
42657.85631737079 	 482.6579127306598 	 363.7367355159139 
43158.58491737122 	 482.6579127306598 	 365.6797885275172 
43116.150007118486 	 482.73618184385356 	 371.256463762022 
43233.93859343777 	 483.71966190064313 	 365.8000281715743 
43222.810178271895 	 483.71966190064313 	 367.58942504795505 
43035.64805297804 	 484.60110029290945 	 372.7972073632154 
43258.826354297256 	 484.60110029290945 	 371.3869715240876 
43974.386900201185 	 484.60110029290945 	 369.4269728921694 
44432.146211693354 	 484.6065984840863 	 369.4269728921694 
44538.32119033658 	 485.130091245187 	 362.9921867811477 
44663.873424423284 	 485.130091245187 	 372.31156687309453 
45337.275899176224 	 485.130091245187 	 379.9092431406981 
45135.876981500405 	 484.66959694965925 	 376.489582833443 
45226.965670013866 	 485.6194260627227 	 377.85420666015807 
45336.62504253172 	 485.6194260627227 	 374.34110738830134 
45968.497140520325 	 485.6194260627227 	 397.4201803685104 
46262.759282291205 	 485.6194260627227 	 411.3076002214591 
46818.04456623324 	 485.70781791460104 	 417.3111190582906 
46913.1686419742 	 485.85898689945657 	 415.9869056186988 
47161.68390080981 	 485.85898689945657 	 418.2422400109478 
47350.46970899039 	 485.85898689945657 	 420.07114675925794 
47738.94376615684 	 485.85898689945657 	 438.89913677869066 
47935.58572384743 	 485.85898689945657 	 444.8429025282397 
47718.437068927844 	 485.85898689945657 	 444.4055888683051 
47797.87122896862 	 485.85898689945657 	 444.4055888683051 
47931.430062778025 	 485.85898689945657 	 458.2278798840268 
47857.847125725166 	 485.85898689945657 	 458.51902421620525 
48011.30128315625 	 485.85898689945657 	 462.3458981406782 
48100.36345540435 	 485.85898689945657 	 463.4505053260102 
48089.060803035594 	 485.85898689945657 	 463.4505053260102 
48150.24395173257 	 485.85898689945657 	 463.4505053260102 
48237.07444109464 	 485.85898689945657 	 463.44473360848053 
48288.59299360844 	 485.85898689945657 	 463.4505053260102 
48393.40241823104 	 485.85898689945657 	 470.6012111295013 
48428.025297589855 	 485.85898689945657 	 472.21850241182074 
48458.52199487087 	 485.85898689945657 	 472.21850241182074 
48455.57058132568 	 485.85898689945657 	 480.77481164038954 
48462.40098357358 	 485.85898689945657 	 480.77481164038954 
48429.77386851161 	 485.85898689945657 	 480.77481164038954 
48443.02474383806 	 485.85898689945657 	 482.0084814709719 
48429.57014055889 	 485.85898689945657 	 482.0084814709719 
48402.32715915403 	 485.85898689945657 	 482.0084814709719 
48412.69146598298 	 485.85898689945657 	 482.50792970484616 
48417.32926417821 	 485.85898689945657 	 482.50792970484616 
48422.3546535984 	 485.85898689945657 	 482.50792970484616 
48413.4969606223 	 485.85898689945657 	 482.0084814709719 
48420.885834362285 	 485.85898689945657 	 482.0084814709719 
48425.38473121912 	 485.85898689945657 	 482.0084814709719 
48410.172551185155 	 485.85898689945657 	 482.0084814709719 
48427.6321184396 	 485.85898689945657 	 483.0702784529047 
48437.14527965778 	 485.85898689945657 	 483.0702784529047 
48438.84459020022 	 485.85898689945657 	 483.0702784529047 
48443.66001416967 	 485.85898689945657 	 483.0702784529047 
48467.447298900326 	 485.85898689945657 	 483.0702784529047 
48495.3743072068 	 485.85898689945657 	 483.0702784529047 
48511.33468963326 	 485.85898689945657 	 483.0702784529047 
48526.40127784391 	 485.85898689945657 	 483.0702784529047 
48525.0090845917 	 485.85898689945657 	 483.0702784529047 
48518.39356003443 	 485.85898689945657 	 483.0702784529047 
48507.922170662365 	 485.85898689945657 	 483.0702784529047 
48500.00047636581 	 485.85898689945657 	 483.0702784529047 
48520.67612062944 	 485.85898689945657 	 483.0702784529047 
48511.15667851207 	 485.85898689945657 	 483.0702784529047 
48508.07860514162 	 485.85898689945657 	 483.0702784529047 
48495.78882699253 	 485.85898689945657 	 483.0702784529047 
48518.728743661995 	 485.85898689945657 	 483.0702784529047 
48523.680002059125 	 485.85898689945657 	 483.0702784529047 
48526.300582243 	 485.85898689945657 	 484.8999734942571 
48518.08869444944 	 485.85898689945657 	 484.8999734942571 
48520.8478288841 	 485.85898689945657 	 484.8999734942571 
48522.716840293026 	 485.85898689945657 	 484.8999734942571 
48529.182368943744 	 485.85898689945657 	 484.8999734942571 
48530.4336347167 	 485.85898689945657 	 484.8999734942571 
48533.13753421679 	 485.85898689945657 	 484.8999734942571 
48539.47419709254 	 485.85898689945657 	 484.8999734942571 
48537.90788624795 	 485.85898689945657 	 484.8999734942571 
48536.76304609362 	 485.85898689945657 	 484.8999734942571 
48539.65729920333 	 485.85898689945657 	 484.8999734942571 
48548.099787196916 	 485.85898689945657 	 484.8999734942571 
48538.700280216 	 485.85898689945657 	 484.8999734942571 
48531.86548938289 	 485.85898689945657 	 484.8999734942571 
48532.26369526671 	 485.85898689945657 	 484.8999734942571 
48524.240457902706 	 485.85898689945657 	 484.8999734942571 
48526.44302766447 	 485.85898689945657 	 484.8999734942571 
48530.22561571965 	 485.85898689945657 	 484.8999734942571 
48522.11037297106 	 485.85898689945657 	 484.8999734942571 
48526.04505191276 	 485.85898689945657 	 484.8999734942571 
48529.331798644314 	 485.85898689945657 	 484.8999734942571 
48526.37311586981 	 485.85898689945657 	 484.8999734942571 
48536.68743348542 	 485.85898689945657 	 484.8999734942571 
48536.04603122815 	 485.85898689945657 	 484.8999734942571 
48533.239814276574 	 485.85898689945657 	 484.8999734942571 
48531.06393619423 	 485.85898689945657 	 484.8999734942571 
