sum_fit 	 max_fit 	 min_fit 
39875.97243792398 	 469.55404284937424 	 323.7917737790666 
40464.925975382605 	 469.55404284937424 	 337.10991516410695 
40658.48562938315 	 475.4316693130497 	 336.7788444402048 
40760.95371544842 	 477.33834673850214 	 345.4543566465772 
40857.334128202536 	 477.8453186597693 	 345.4684046953433 
40959.8606245184 	 475.18103569303076 	 336.4484847276756 
41355.410644045965 	 475.18103569303076 	 350.5188366677092 
41930.41371960309 	 474.98909509165276 	 354.8138944623003 
41997.87443150224 	 475.36798677596653 	 357.0620510078961 
42420.24992517629 	 479.18878978618363 	 369.1486443282828 
42524.665340768464 	 479.18878978618363 	 366.079591059246 
42647.09713328841 	 479.18878978618363 	 362.6905843330148 
43032.18362313407 	 479.18878978618363 	 365.6802848066236 
43261.858527721575 	 475.4725043028451 	 365.7827570678836 
43284.03725041894 	 477.7693814237622 	 372.0849543089949 
43471.565304823 	 475.85724172319465 	 378.3241778898671 
43635.45573211384 	 477.1295468946673 	 378.13955036357254 
44102.18423211526 	 477.1295468946673 	 378.70049200213975 
44287.07067536265 	 474.56515722508254 	 390.2963271803692 
44612.195013045195 	 474.56515722508254 	 399.1693811761901 
44967.28987642461 	 474.56515722508254 	 404.14351666543587 
44982.683075315144 	 474.56515722508254 	 403.63638319202164 
44920.98669645323 	 474.56515722508254 	 403.63638319202164 
45171.11074094652 	 474.56515722508254 	 409.7564612171202 
45347.92566623361 	 474.56515722508254 	 406.08681289244544 
45429.8710729193 	 474.56515722508254 	 410.8898985264399 
45330.878948503625 	 474.56515722508254 	 413.05036228788754 
45635.60557155391 	 474.56515722508254 	 413.05036228788754 
45752.62618725392 	 474.56515722508254 	 415.0392053462008 
45648.56611535966 	 474.56515722508254 	 415.09834672876053 
45674.34700159175 	 474.56515722508254 	 415.09834672876053 
45888.33566295612 	 474.56515722508254 	 416.99779691444365 
45862.397393894265 	 474.56515722508254 	 433.63647339757927 
45781.31269718698 	 474.56515722508254 	 432.2176762756768 
46047.531453586234 	 474.56515722508254 	 432.2176762756768 
46305.796729547365 	 474.56515722508254 	 433.63647339757927 
46336.963673216414 	 474.56515722508254 	 450.75762031928525 
46358.74133370102 	 474.56515722508254 	 450.75762031928525 
46499.7511643054 	 474.56515722508254 	 450.75762031928525 
46547.608957083125 	 474.56515722508254 	 450.75762031928525 
46479.95725693875 	 474.56515722508254 	 452.5713959693568 
46458.62528076961 	 474.56515722508254 	 452.5713959693568 
46462.56954671929 	 474.56515722508254 	 452.5713959693568 
46525.109949543374 	 474.56515722508254 	 452.5713959693568 
46660.666222104584 	 474.56515722508254 	 453.71696629390124 
46603.16068478138 	 474.56515722508254 	 453.71696629390124 
46631.379138719014 	 474.56515722508254 	 455.4361434327669 
46697.244772884835 	 474.56515722508254 	 456.02244056960524 
46661.19301559274 	 474.56515722508254 	 456.02244056960524 
46858.0416862789 	 474.56515722508254 	 456.02244056960524 
46832.74067845318 	 474.56515722508254 	 456.02244056960524 
46937.77645707617 	 474.56515722508254 	 456.02244056960524 
46925.11643851106 	 474.56515722508254 	 456.02244056960524 
47046.41445632357 	 474.56515722508254 	 456.02244056960524 
47118.07917219108 	 474.56515722508254 	 456.02244056960524 
47074.76178019818 	 474.56515722508254 	 456.02244056960524 
47136.103402226094 	 474.56515722508254 	 456.02244056960524 
47160.962841442335 	 474.56515722508254 	 464.08191828374026 
47201.6445931614 	 474.56515722508254 	 464.9399844346782 
47187.7619808304 	 474.56515722508254 	 464.9399844346782 
47179.057386647335 	 474.56515722508254 	 466.6591615735439 
47186.44902351382 	 474.56515722508254 	 466.6591615735439 
47181.232687774034 	 474.56515722508254 	 469.56328837063245 
47184.404742373554 	 474.56515722508254 	 468.996953677535 
47215.67728829702 	 474.56515722508254 	 469.56328837063245 
47231.370869433245 	 474.56515722508254 	 469.7077808810252 
47242.51435289231 	 474.56515722508254 	 469.7077808810252 
47215.99861188457 	 474.56515722508254 	 469.7077808810252 
47199.74690869753 	 474.56515722508254 	 469.7077808810252 
47203.59036483422 	 474.56515722508254 	 469.7077808810252 
47226.57719539646 	 474.56515722508254 	 469.7077808810252 
47226.38866236489 	 474.56515722508254 	 469.7077808810252 
47210.295354175236 	 474.56515722508254 	 469.7077808810252 
47230.56396251428 	 474.56515722508254 	 469.7077808810252 
47242.64394083919 	 474.56515722508254 	 469.7077808810252 
47238.26495479563 	 474.56515722508254 	 469.7077808810252 
47266.06730627623 	 474.56515722508254 	 469.7077808810252 
47268.377180551644 	 474.56515722508254 	 469.7077808810252 
47298.567390572134 	 474.56515722508254 	 469.7077808810252 
47311.69585906916 	 474.56515722508254 	 469.7077808810252 
47337.108115671814 	 474.56515722508254 	 469.7077808810252 
47328.76423605972 	 474.56515722508254 	 469.7077808810252 
47295.08133502574 	 474.56515722508254 	 469.7077808810252 
47308.75449872138 	 474.56515722508254 	 469.7077808810252 
47308.392521025424 	 474.56515722508254 	 469.7077808810252 
47317.2803076483 	 474.56515722508254 	 472.3681062716606 
47323.500435985334 	 474.56515722508254 	 472.3681062716606 
47340.52183148072 	 474.56515722508254 	 472.3681062716606 
47331.64233769393 	 474.56515722508254 	 472.3681062716606 
47345.668845783235 	 474.56515722508254 	 472.3681062716606 
47338.39900594991 	 474.56515722508254 	 472.3681062716606 
47340.41974655162 	 474.56515722508254 	 472.3681062716606 
47326.19222049966 	 474.56515722508254 	 472.3681062716606 
47343.006328437885 	 474.56515722508254 	 472.3681062716606 
47321.39608266752 	 474.56515722508254 	 472.3681062716606 
47337.972228217055 	 474.56515722508254 	 472.3681062716606 
47348.8616676496 	 474.56515722508254 	 472.3681062716606 
47350.48349002497 	 474.56515722508254 	 472.3681062716606 
47338.13596518313 	 474.56515722508254 	 472.3681062716606 
47345.426021462525 	 474.56515722508254 	 472.3681062716606 
