sum_fit 	 max_fit 	 min_fit 
39943.843257617336 	 471.3682681692776 	 318.4573957577793 
40120.80476625405 	 470.0929563105721 	 332.10480850949915 
40323.18754725871 	 471.2347255731112 	 335.4713107090521 
40272.11416082142 	 472.1443748071217 	 314.17832042118556 
40659.43495120819 	 475.9424713185741 	 331.3090329667464 
41281.781527551946 	 478.6486251094643 	 337.37031461622746 
41718.78766725664 	 483.05676938839383 	 344.54370212937715 
41780.3015243035 	 487.3227715644298 	 329.820221361004 
42174.35462826487 	 489.0876462777886 	 337.543391148817 
42611.27986429453 	 491.06919966419343 	 343.92880923262385 
42995.66962748976 	 498.6712775304722 	 352.6451972427095 
43196.847420540194 	 496.52630204183333 	 356.9358408044458 
43293.32070327069 	 497.5935765245125 	 349.96884748599166 
43134.25646420026 	 496.74383094621123 	 358.66387675280123 
43006.91565925956 	 490.98952758991265 	 358.32849697592314 
43334.13024179847 	 489.5276378062059 	 371.2745780862722 
43622.58417078892 	 495.06456219846154 	 376.3110799961431 
43652.165371287374 	 495.28596245304084 	 371.2816997430415 
43491.72070625037 	 492.4867714027664 	 372.06281664878463 
43707.03377885885 	 493.8176774664246 	 385.0767280350583 
43789.004358825136 	 498.614280406367 	 380.3029177633895 
43803.78175589522 	 499.9056727964563 	 373.83252816954575 
43469.55206009063 	 498.41124244695015 	 376.1388667440166 
43455.76429579078 	 497.8721016825464 	 378.6035224252726 
43464.297919547986 	 497.8721016825464 	 387.629446438432 
43427.47948466581 	 497.8721016825464 	 386.24759162048866 
43592.018016997594 	 497.8721016825464 	 385.49735269414805 
43583.75318640253 	 499.0260465862484 	 383.913620883166 
43807.05541955061 	 499.0260465862484 	 385.9862077808971 
43954.33681767605 	 499.74885056244534 	 386.4742941553933 
44126.43893920172 	 499.12556831367 	 389.0272875832592 
44190.3468290034 	 497.361243908076 	 392.4968488947813 
44312.88504432563 	 498.9040310804607 	 391.6394375057189 
44270.00908291682 	 498.83887357593755 	 393.78169405559566 
44378.23031181583 	 498.2840357588014 	 387.80914752033584 
44278.81683431398 	 498.8611033536237 	 387.4993807894108 
44442.04780019655 	 498.2312844580017 	 387.60950317928916 
44276.14297359745 	 497.2892096206338 	 389.4489849839951 
44449.56197291938 	 497.6600985362155 	 392.0707302580569 
44469.75566825607 	 495.5290969324385 	 394.20307866532187 
44416.75598149164 	 496.6161710381984 	 393.3662761228446 
44842.1009038861 	 498.65530928651106 	 396.35241852612586 
44918.072662107144 	 499.9865743227781 	 397.8234019408822 
45224.43697517118 	 500.6150921662712 	 397.0653120745263 
45436.187300856756 	 500.6150921662712 	 399.0797317676866 
45782.86564435718 	 500.3522231039153 	 406.20273719264566 
45723.46354358921 	 499.20055517448714 	 408.87388942833303 
45841.32474878531 	 498.36949938901336 	 404.2395862415447 
45981.61302844728 	 496.7979586125605 	 404.26520620100735 
46163.58059911056 	 497.9613101950034 	 409.3056420709469 
46123.914683543204 	 498.517461667206 	 406.7368721856784 
46328.811679453116 	 497.4324825689294 	 408.7400689515365 
46592.500217690285 	 498.6760634777977 	 413.805898408557 
46627.65208938427 	 497.30749175975234 	 414.320816401534 
46471.11598258156 	 497.86551377404703 	 411.6431287325716 
46609.241355955426 	 497.7947414645665 	 411.289032570625 
46615.28729526147 	 498.4349912373195 	 414.28740481018144 
46744.38021629462 	 496.21315493470036 	 412.9905568503076 
46659.32672052411 	 498.2710383669367 	 420.3089154961948 
46677.20574769333 	 498.6963202404652 	 414.99547162250093 
46605.84315331182 	 499.290110198594 	 414.6453239028977 
46477.464092362534 	 499.7208638527894 	 413.2395923600325 
46477.440231796674 	 499.94580784865013 	 413.07628794627584 
46735.764594053 	 499.20644889620905 	 421.08853064659894 
46833.62226194937 	 499.7638654528348 	 414.917548626276 
