sum_fit 	 max_fit 	 min_fit 
40255.4821851041 	 472.5851257262122 	 326.653620090123 
40557.14189508536 	 474.4065393294097 	 342.1318920786042 
40563.245810059234 	 478.1291590722927 	 342.48481434366266 
41266.49880689918 	 483.0925512470506 	 347.3201041352312 
41398.97040661799 	 484.20573253100633 	 346.1849693821529 
41657.34710454887 	 486.6376605230786 	 346.63975018611507 
41993.48673989897 	 487.7913382079965 	 341.6608461664558 
42636.43092352164 	 488.481263070234 	 342.2263709445273 
43285.364250061524 	 490.1576769025456 	 357.785734177575 
43540.53739523394 	 492.2486930644308 	 361.2012964829671 
43688.06940127032 	 492.2486930644308 	 365.22382353171486 
44330.189052827845 	 492.2486930644308 	 373.99678199033156 
44720.61538784683 	 493.20361073712235 	 386.7270633620909 
44728.67468510222 	 493.20361073712235 	 386.91188281763607 
45237.72513246065 	 493.20361073712235 	 389.21134310009757 
45502.27216549611 	 493.20361073712235 	 398.41440030938077 
45455.78938862827 	 493.20361073712235 	 391.2536230516598 
45681.52850712536 	 493.20361073712235 	 391.63291554859586 
45914.744396914604 	 493.20361073712235 	 391.81903380718296 
45560.26692038425 	 493.20361073712235 	 391.0532904770325 
45916.70569264615 	 493.20361073712235 	 401.129100040982 
46371.549535629485 	 493.20361073712235 	 401.129100040982 
46524.35620319882 	 493.6106404179738 	 413.7315526528276 
46262.570699099015 	 493.6106404179738 	 407.714278721394 
46572.606305459616 	 493.6106404179738 	 416.61902704573697 
46509.02749586363 	 494.5764341542184 	 413.44846958766226 
46602.2789844844 	 495.57939869212566 	 411.05182424855144 
46819.5965656591 	 495.7505819195846 	 416.7399092652845 
46727.97900697566 	 495.7505819195846 	 415.1446627212739 
46981.072007873576 	 495.7505819195846 	 416.371985462598 
46865.30250436814 	 495.7505819195846 	 421.3102398345334 
46760.56375298143 	 495.7505819195846 	 418.5536663165477 
46839.73200536718 	 495.7505819195846 	 420.73984492375666 
47183.2967861697 	 495.7505819195846 	 421.6636616124413 
47279.284808435084 	 495.7505819195846 	 426.0756501813023 
47326.530244326976 	 495.7505819195846 	 442.438757865165 
47313.802802990045 	 495.7505819195846 	 443.109888930849 
47376.261696684094 	 495.7505819195846 	 443.494369151354 
47657.61793868522 	 495.7505819195846 	 443.69529904921706 
47791.767751160805 	 495.7505819195846 	 445.50077727774493 
47906.690747657856 	 495.7505819195846 	 445.50077727774493 
47888.1515620483 	 495.7505819195846 	 445.50077727774493 
48040.271215050074 	 495.7505819195846 	 450.16170127981883 
48156.04673526681 	 495.7505819195846 	 450.16170127981883 
48191.114360196465 	 495.7505819195846 	 463.1077808395648 
