sum_fit 	 max_fit 	 min_fit 
45815.29977785883 	 461.2339001992664 	 453.348199774131 
45849.413788210026 	 461.2339001992664 	 453.348199774131 
45843.5809637154 	 461.2339001992664 	 453.348199774131 
45801.19626410741 	 461.2339001992664 	 453.348199774131 
45852.25928781627 	 461.2339001992664 	 453.348199774131 
45927.56898637359 	 461.2339001992664 	 453.348199774131 
45924.58473076258 	 461.2339001992664 	 453.348199774131 
45890.16683668841 	 461.2339001992664 	 453.348199774131 
45960.282605603104 	 461.2339001992664 	 453.348199774131 
45982.088346412 	 461.2339001992664 	 453.348199774131 
46019.70187581697 	 461.2339001992664 	 453.348199774131 
46045.03672844703 	 461.2339001992664 	 459.7690632031098 
46053.80755655106 	 461.2339001992664 	 459.7690632031098 
46059.98898213156 	 461.2339001992664 	 459.7690632031098 
46052.093417450626 	 461.2339001992664 	 459.7690632031098 
46058.48775738961 	 461.2339001992664 	 459.7690632031098 
46053.84394429685 	 461.2339001992664 	 459.7690632031098 
46057.308610243526 	 461.2339001992664 	 459.7690632031098 
46057.02292039345 	 461.2339001992664 	 459.7690632031098 
46058.48775738961 	 461.2339001992664 	 459.7690632031098 
46062.02519882786 	 461.2339001992664 	 459.7690632031098 
46060.5603618317 	 461.2339001992664 	 459.7690632031098 
46061.399237509024 	 461.2339001992664 	 459.7690632031098 
46069.56229816712 	 461.2339001992664 	 459.7690632031098 
46071.93878633219 	 461.2339001992664 	 459.7690632031098 
46080.156428608985 	 461.2339001992664 	 459.7690632031098 
46087.82088505853 	 461.2339001992664 	 459.7690632031098 
46093.698426916046 	 461.2339001992664 	 459.7690632031098 
46089.55321803186 	 461.2339001992664 	 459.7690632031098 
46098.360433881695 	 461.2339001992664 	 459.7690632031098 
46098.03835628583 	 461.2339001992664 	 460.6443266262243 
46096.26963556671 	 461.2339001992664 	 460.6443266262243 
46092.14262055541 	 461.2339001992664 	 460.6443266262243 
